ts_iso_utc,ts_unix,disk_read_bytes_per_s,disk_write_bytes_per_s,disk_read_ops_per_s,disk_write_ops_per_s,disk_usage_percent_c,net_bytes_sent_per_s,net_bytes_recv_per_s,net_packets_sent_per_s,net_packets_recv_per_s
2026-03-05T21:38:14+00:00,1772746694.329587,1286577.4292191234,5535560.849920496,35.01179496438138,1025.3454239568832,35.0,0.0,436.14693155629374,0.0,3.001010996946975
2026-03-05T21:38:15+00:00,1772746695.3300905,0.0,167851.4800591743,0.0,8.99547042047309,35.0,0.0,207.89531638426695,0.0,2.9984901401576964
2026-03-05T21:38:16+00:00,1772746696.3296912,131124.3646618864,774453.2787842664,3.00119853199508,32.012784341280856,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:38:17+00:00,1772746697.3298151,65527.87600719363,7818294.70610829,1.9997520754148446,67.99157056410472,35.0,0.0,1007.8750460090816,0.0,5.999256226244534
2026-03-05T21:38:18+00:00,1772746698.3298454,110588.65146857822,106492.77548826051,1.9999394435145077,8.999727495815284,35.0,0.0,891.9729918074704,0.0,4.9998486087862695
2026-03-05T21:38:19+00:00,1772746699.329616,65551.03469833847,803000.1750546461,3.0006882338716947,20.004588225811297,35.0,0.0,892.2046348711839,0.0,5.001147056452824
2026-03-05T21:38:20+00:00,1772746700.3299541,0.0,85986.9297498738,0.0,3.99864814685053,35.0,41.98580554193057,59.979722202757955,0.9996620367126325,0.9996620367126325
2026-03-05T21:38:21+00:00,1772746701.330267,0.0,114652.13621837652,0.0,5.998123755844196,35.0,809.7467070389664,1547.5159290078025,14.995309389610489,16.99468397489189
2026-03-05T21:38:22+00:00,1772746702.329858,0.0,0.0,0.0,0.0,35.0,0.0,250.10226378020838,0.0,2.000818110241667
2026-03-05T21:38:23+00:00,1772746703.329769,0.0,200721.89808032085,0.0,8.000713412002584,35.0,0.0,86.00766917902779,0.0,1.000089176500323
2026-03-05T21:38:24+00:00,1772746704.3297286,49153.98054855173,176135.0969656437,1.0000402943634386,6.000241766180631,35.0,0.0,220.00886475995645,0.0,2.000080588726877
2026-03-05T21:38:25+00:00,1772746705.3296487,0.0,4096.327174569006,0.0,1.0000798766037613,35.0,0.0,832.0664573343294,0.0,4.000319506415045
2026-03-05T21:38:26+00:00,1772746706.3297238,28669.8468413937,0.0,2.999774711362343,0.0,35.0,248.98130104307447,424.96808410966526,1.9998498075748954,2.999774711362343
2026-03-05T21:38:27+00:00,1772746707.3299725,0.0,4094.981698534114,0.0,0.9997513912436802,35.0,55.98607790964609,1109.724044280485,1.9995027824873604,3.9990055649747207
2026-03-05T21:38:28+00:00,1772746708.3298788,0.0,8192.76765005266,0.0,2.0001874145636376,35.0,0.0,220.02061560200013,0.0,2.0001874145636376
2026-03-05T21:38:29+00:00,1772746709.329652,98326.29411738053,196652.58823476106,3.0006803624688883,9.002041087406665,35.0,57.01292688690888,66.01496797431554,3.0006803624688883,1.0002267874896293
2026-03-05T21:38:30+00:00,1772746710.3298986,0.0,49139.88579895112,0.0,0.9997535359487126,35.0,406.899689131126,483.8807113991769,3.9990141437948505,3.9990141437948505
2026-03-05T21:38:31+00:00,1772746711.329854,0.0,4096.182625329718,0.0,1.000044586262138,35.0,0.0,480.0214014058263,0.0,2.000089172524276
2026-03-05T21:38:32+00:00,1772746712.3297174,639063.3048958075,4096.559646767997,29.003962342839824,1.000136632511718,35.0,2915.398283771658,4618.630968939114,15.002049487675771,16.00218612018749
2026-03-05T21:38:33+00:00,1772746713.3297477,0.0,65534.01568508339,0.0,0.9999697217572538,35.0,0.0,549.9833469664896,0.0,4.9998486087862695
2026-03-05T21:38:34+00:00,1772746714.3298833,49145.33293570508,147435.99880711525,2.999593074689031,16.99769408990451,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:38:35+00:00,1772746715.3297603,0.0,4096.503968250184,0.0,1.00012303912358,35.0,0.0,280.0344509546024,0.0,3.00036911737074
2026-03-05T21:38:36+00:00,1772746716.3298025,0.0,4095.8271557315434,0.0,0.9999578016922713,35.0,0.9999578016922713,483.9795760190593,0.9999578016922713,3.9998312067690853
2026-03-05T21:38:37+00:00,1772746717.329952,0.0,65526.20458930075,0.0,0.9998505338943596,35.0,0.9998505338943596,59.991032033661575,0.9998505338943596,0.9998505338943596
2026-03-05T21:38:38+00:00,1772746718.3298833,65540.5003090117,860219.0665557785,4.000274677063702,23.001579393116288,35.0,428.02939044581615,4010.2753637563615,6.000412015595553,15.001030038988883
2026-03-05T21:38:39+00:00,1772746719.3298934,0.0,4095.958984785709,0.0,0.9999899865199485,35.0,427.99571423053794,4731.952616212397,5.999939919119691,9.999899865199485
2026-03-05T21:38:40+00:00,1772746720.329803,0.0,94216.51346459462,0.0,4.0003614752290515,35.0,428.03867784950853,2394.2163429245875,6.000542212843578,2.0001807376145257
2026-03-05T21:38:41+00:00,1772746721.3297346,0.0,0.0,0.0,0.0,35.0,1606933.9562753323,698.0477647086313,8.000547446517265,2.0001368616293163
2026-03-05T21:38:42+00:00,1772746722.3297567,45055.00099871328,49150.91018041449,1.9999556551275428,4.999889137818857,35.0,5975349.50900642,2180.9516419165852,3.9999113102550856,3.9999113102550856
2026-03-05T21:38:43+00:00,1772746723.3296456,0.0,4096.455128691189,0.0,1.0001111154031224,35.0,4369613.477419013,0.0,3.0003333462093673,0.0
2026-03-05T21:38:44+00:00,1772746724.32999,65513.44526506359,560958.8750821069,2.9989675261717337,18.99346099908765,35.0,5445812.135249305,859.7040241692304,6.997590894400712,5.997935052343467
2026-03-05T21:38:45+00:00,1772746725.329998,217086.24024863995,0.0,4.999959469170105,0.0,35.0,5998433.375309286,3081.9750167964526,5.999951363004126,3.999967575336084
2026-03-05T21:38:46+00:00,1772746726.3298638,61448.248177462556,299048.14113031776,5.000671238400273,29.003893182721583,35.0,6014302.297752771,386.0518196045011,8.001073981440436,2.000268495360109
2026-03-05T21:38:47+00:00,1772746727.3296778,45064.38046473562,1257705.891152167,4.0007440043266715,56.0104160605734,35.0,13093219.900169881,0.0,11.002046011898345,0.0
2026-03-05T21:38:48+00:00,1772746728.329948,0.0,139226.39101862334,0.0,10.99702939169388,35.0,994711.3003770525,569.8460684786829,4.998649723497219,3.9989197787977746
2026-03-05T21:38:49+00:00,1772746729.3297274,147488.5267045979,368721.31676149473,5.0011029291652385,15.003308787495717,35.0,6773674.847187435,844.1861744430923,53.01169104915153,3.0006617574991434
2026-03-05T21:38:50+00:00,1772746730.329751,16383.613290377678,73726.25980669954,0.9999763971177782,7.9998111769422255,35.0,4834388.8917950895,261.99381604485785,37.99910309047557,0.9999763971177782
2026-03-05T21:38:51+00:00,1772746731.3297923,0.0,4095.831061655601,0.0,0.999958755287012,35.0,5020484.922999458,1301.9462993836896,23.999010126888287,3.999835021148048
2026-03-05T21:38:52+00:00,1772746732.3296647,98316.54066211086,258080.919238041,2.000255140423805,8.00102056169522,35.0,5261124.077103913,1963.2504203259646,49.00625094038322,15.001913553178538
2026-03-05T21:38:53+00:00,1772746733.3297403,331750.92669969465,667597.543852472,4.999622135110657,10.999168697243446,35.0,5544285.970131747,599.9546562132789,25.998035102575418,9.999244270221315
2026-03-05T21:38:54+00:00,1772746734.3298812,163816.9173149745,446401.09968330554,2.99957734341384,22.99675963283944,35.0,4351099.906613157,0.0,16.99760494601176,0.0
2026-03-05T21:38:55+00:00,1772746735.3299313,0.0,4095.7949321423175,0.0,0.999949934605058,35.0,4352906.059127708,523.9737657330504,13.999299084470811,3.999799738420232
2026-03-05T21:38:56+00:00,1772746736.329698,12290.865902627174,114714.7484245203,1.0002332277528625,2.000466455505725,35.0,4353988.234111061,658.1534638613836,10.002332277528625,5.0011661387643125
2026-03-05T21:38:57+00:00,1772746737.3300462,0.0,36851.17243391192,0.0,1.9993040599995615,35.0,3147018.55077073,368.8715990699191,9.996520299997806,2.9989560899993424
2026-03-05T21:38:58+00:00,1772746738.3298101,0.0,4096.967025126189,0.0,1.0002360901186984,35.0,2410858.045416108,363.08570071308753,3.000708270356095,3.000708270356095
2026-03-05T21:38:59+00:00,1772746739.3296456,0.0,4096.673938993908,0.0,1.0001645358871847,35.0,6026679.441920978,191.03142635445226,23.003784325405245,2.0003290717743694
2026-03-05T21:39:00+00:00,1772746740.3297389,0.0,65529.89119447302,0.0,0.99990678702504,35.0,3569457.2492541173,0.0,9.9990678702504,0.0
2026-03-05T21:39:01+00:00,1772746741.329975,0.0,16380.133725073856,0.0,1.9995280426115547,35.0,5391097.5155686345,0.0,5.998584127834664,0.0
2026-03-05T21:39:02+00:00,1772746742.329789,0.0,8193.523720861023,0.0,1.0001860010816679,35.0,4350255.001660656,280.052080302867,4.0007440043266715,3.0005580032450037
2026-03-05T21:39:03+00:00,1772746743.336979,0.0,0.0,0.0,0.0,35.0,4318398.7600292675,218.4294943189202,5.957168026879642,1.9857226756265474
2026-03-05T21:39:04+00:00,1772746744.3302789,0.0,4123.628471207109,0.0,1.0067452322282981,35.0,2295464.702825259,0.0,3.0202356966848942,0.0
2026-03-05T21:39:05+00:00,1772746745.3296828,81968.85724618804,295087.8860862769,1.0005964019310063,12.007156823172076,35.0,4324915.850729662,304.18130618702594,6.003578411586038,2.0011928038620126
2026-03-05T21:39:06+00:00,1772746746.3302178,0.0,102345.24413875405,0.0,2.99839582437756,35.0,4546863.376752512,219.8823604543544,5.99679164875512,1.9989305495850398
2026-03-05T21:39:07+00:00,1772746747.3300383,0.0,0.0,0.0,0.0,35.0,4150344.107916179,0.0,5.000897807132905,0.0
2026-03-05T21:39:08+00:00,1772746748.3300445,212990.6796956844,565244.4961154702,8.999944210398324,24.99984502888423,35.0,3327615.3725014483,85.99946689936176,4.999969005776847,0.9999938011553693
2026-03-05T21:39:09+00:00,1772746749.3296647,0.0,335999.6129206139,0.0,25.00949862749901,35.0,4354269.755121209,1398.5311632497446,6.002279670599762,9.003419505899643
2026-03-05T21:39:10+00:00,1772746750.3300583,540459.2595220873,1711454.3218199431,28.988589248454762,197.9220921101394,35.0,6592317.072334665,1047.5876390476067,8.996458732279065,5.99763915485271
2026-03-05T21:39:11+00:00,1772746751.32991,0.0,81932.15023933622,0.0,1.0001483183512723,35.0,6463619.531224351,5072.752270677653,21.003114685376715,18.0026697303229
2026-03-05T21:39:12+00:00,1772746752.3296754,579720.0045634485,4096.961162992569,25.005866473343318,1.0002346589337328,35.0,4352609.139000124,1521.3569162382075,16.003754542939724,9.002111930403593
2026-03-05T21:39:13+00:00,1772746753.3298075,4648346.028361389,348114.0197451261,117.98441615902135,15.997886936816455,35.0,5383756.892431639,1767.7665065182182,15.997886936816455,11.99841520261234
2026-03-05T21:39:14+00:00,1772746754.3303025,548592.4703330013,61409.604888022535,17.991095182037853,9.995052878909918,35.0,6423816.487254253,717.6447967057321,23.9881269093838,5.99703172734595
2026-03-05T21:39:15+00:00,1772746755.3300397,16388.305818799094,0.0,1.0002628063231869,0.0,35.0,6690641.881010264,1733.455443358083,13.00341648220143,11.002890869555056
2026-03-05T21:39:16+00:00,1772746756.3301234,0.0,20478.28627622534,0.0,4.999581610406577,35.0,4322512.270900944,12871.922814152773,9.999163220813154,11.998995864975784
2026-03-05T21:39:17+00:00,1772746757.330048,69637.2464890219,86022.48095702706,2.0001506918951604,8.000602767580641,35.0,4292369.388272928,3890.293095736087,6.000452075685481,7.000527421633062
2026-03-05T21:39:18+00:00,1772746758.3301017,452071.7489815901,520164.0962234377,13.999249021761441,26.99855168482564,35.0,4293059.702331299,7993.571191425784,15.999141739155935,16.99908809785318
2026-03-05T21:39:19+00:00,1772746759.3298259,16388.520778308033,512141.27432212606,1.0002759264104024,29.008001865901672,35.0,5606788.634304497,779.2149466737036,9.002483337693622,4.00110370564161
2026-03-05T21:39:20+00:00,1772746760.3297882,32769.23442150083,65538.46884300165,1.0000376715545907,10.000376715545906,35.0,7882576.937741319,1797.0676957835992,41.00154453373821,13.000489730209678
2026-03-05T21:39:21+00:00,1772746761.3298564,81914.41444336633,135158.78383155446,2.9997954508068725,12.999113620163115,35.0,3727424.8354227706,15584.93729875864,31.997818141939977,14.998977254034363
2026-03-05T21:39:22+00:00,1772746762.3299963,118767.37830279738,98290.2441126599,5.99916040726684,8.99874061090026,35.0,6693947.170674041,13664.087687618105,15.997761086044905,10.998460746655873
2026-03-05T21:39:23+00:00,1772746763.3301008,98293.73544689995,409557.2310287498,0.9998955835662837,12.998642586361688,35.0,7410412.150388272,22887.609907832233,25.997285172723377,16.99822492062682
2026-03-05T21:39:24+00:00,1772746764.32972,0.0,86048.7634513931,0.0,2.0007617990000255,35.0,5640541.661455475,28396.812213207362,41.01561687950052,19.007237090500244
2026-03-05T21:39:25+00:00,1772746765.3297427,160764.35872505215,471029.33129633113,9.999773507479857,11.999728208975828,35.0,4349671.480963065,25629.419499670872,9.999773507479857,17.99959231346374
2026-03-05T21:39:26+00:00,1772746766.3297575,0.0,0.0,0.0,0.0,35.0,6929944.561892787,185.99725059758734,19.999704365331972,2.9999556547997956
2026-03-05T21:39:27+00:00,1772746767.3299353,622481.2853167424,1666775.546867856,37.9932425120082,160.97136959035052,35.0,7412705.574259186,5162.081870776272,12.99768822779228,6.998755199580458
2026-03-05T21:39:28+00:00,1772746768.3299146,73729.52932859697,159747.31354529344,2.000041485693277,6.000124457079831,35.0,4353446.300995871,1202.0249329016597,9.000186685619747,8.000165942773108
2026-03-05T21:39:29+00:00,1772746769.329714,0.0,94226.89343676098,0.0,4.00080220094943,35.0,6044192.921273897,2070.41513899133,13.002607153085648,7.001403851661503
2026-03-05T21:39:30+00:00,1772746770.3296654,5120.249035549939,24577.195370639707,2.000097279511695,3.0001459192675424,35.0,7013563.121405784,4411.214549963043,16.00077823609356,10.000486397558475
2026-03-05T21:39:31+00:00,1772746771.3301394,65504.952215908714,49128.71416193154,1.999052496823386,4.997631242058465,35.0,4358403.220885486,12723.969142280852,12.99384122935201,14.992893726175394
2026-03-05T21:39:32+00:00,1772746772.330156,10239.829104414628,12287.794925297554,2.999949932933973,2.999949932933973,35.0,3044653.1868679333,3268.9454435870525,10.9998164207579,6.999883176845937
2026-03-05T21:39:33+00:00,1772746773.3296597,0.0,20490.17106441405,0.0,2.0009932680091844,35.0,6670338.072317735,2680.330482498303,14.006952876064293,11.005462974050516
2026-03-05T21:39:34+00:00,1772746774.3296187,81923.35951276688,630809.868248305,3.0001230290319905,35.00143533870656,35.0,6391515.103223265,802.0328897612188,29.001189280642574,7.000287067741311
2026-03-05T21:39:35+00:00,1772746775.3296092,36352.346682993724,172033.64064064636,1.0000095368341144,9.000085831507029,35.0,4349951.484370083,5291.050459389299,9.000085831507029,9.000085831507029
2026-03-05T21:39:36+00:00,1772746776.3299394,454505.9177226911,135123.38094458383,27.9907571795717,4.998349496352089,35.0,4348363.128176564,967.6804624937645,7.997359194163343,5.9980193956225065
2026-03-05T21:39:37+00:00,1772746777.3296251,0.0,0.0,0.0,0.0,35.0,3967926.864225161,1379.4334672235968,3.000943003387085,9.002829010161255
2026-03-05T21:39:38+00:00,1772746778.3299124,65517.177282661054,188361.88468765054,0.999712788126542,7.997702305012336,35.0,4529445.715665965,9585.246212557284,34.98994758442897,32.99052200817589
2026-03-05T21:39:39+00:00,1772746779.3297756,0.0,16386.242494390437,0.0,3.00041061298653,35.0,4554120.241667442,3633.497252326688,19.00260054891469,22.00301116190122
2026-03-05T21:39:40+00:00,1772746780.3297596,0.0,36864.58887659424,0.0,2.000031948599948,35.0,4349635.481272041,4258.068018569289,6.000095845799844,7.000111820099818
2026-03-05T21:39:41+00:00,1772746781.3296814,0.0,0.0,0.0,0.0,35.0,6761989.79635172,928.0725764763556,11.000860281508526,8.000625659278928
2026-03-05T21:39:42+00:00,1772746782.3300767,675572.9473622497,4094.3814991651498,23.990516596670798,0.9996048581946166,35.0,3272016.5783770205,7826.906039663848,33.986565178616964,9.996048581946166
2026-03-05T21:39:43+00:00,1772746783.330012,1116232.1213590833,618535.9644962259,41.0026492400036,62.00400616781032,35.0,5250497.242160946,361.0233262351536,12.000775387318125,3.0001938468295313
2026-03-05T21:39:44+00:00,1772746784.3297791,151587.30998274163,69648.22350558398,6.001397935338694,2.0004659784462313,35.0,4799353.937277965,2706.630468837751,9.002096903008042,2.0004659784462313
2026-03-05T21:39:45+00:00,1772746785.3298786,192492.86225424765,0.0,8.999105304023796,0.0,35.0,4525282.093976691,360.9641127502878,11.998807072031727,2.999701768007932
2026-03-05T21:39:46+00:00,1772746786.3297377,36357.12291422899,73738.39013590105,7.000986476661613,8.001127401898986,35.0,3886757.665066732,3928.5535543324017,8.001127401898986,24.003382205696955
2026-03-05T21:39:47+00:00,1772746787.3299942,65519.19181194552,20474.747441232976,0.9997435274039539,2.9992305822118617,35.0,5629218.889242929,1195.693258775129,26.993075239906755,6.998204691827677
2026-03-05T21:39:48+00:00,1772746788.3296907,0.0,16388.974165943444,0.0,3.0009107969867146,35.0,3069901.736209439,883.2680779130897,22.006679177902573,9.002732390960142
2026-03-05T21:39:49+00:00,1772746789.329897,65522.48716178061,253899.63775189986,0.9997938104519747,10.997731914971721,35.0,4242896.978569398,360.9255655731628,8.998144294067771,2.999381431355924
2026-03-05T21:39:50+00:00,1772746790.3296368,32776.525655147976,172076.75968952687,2.0005203646940903,11.002862005817496,35.0,2064585.0288530537,1167.3036327990017,11.002862005817496,14.003642552858631
2026-03-05T21:39:51+00:00,1772746791.3297875,0.0,12286.148716452408,0.0,2.9995480264776386,35.0,2709651.7082119966,4377.340419973034,2.9995480264776386,8.998644079432916
2026-03-05T21:39:52+00:00,1772746792.3299272,0.0,32763.42251453554,0.0,2.999580918689167,35.0,3863160.2651797784,383.94635759221336,7.998882449837779,2.999580918689167
2026-03-05T21:39:53+00:00,1772746793.3296793,49676.3175073165,98328.38104540997,3.000744050458068,10.00248016819356,35.0,3488354.9561773357,4166.032990052618,19.004712319567766,19.004712319567766
2026-03-05T21:39:54+00:00,1772746794.3303845,0.0,20465.56681951234,0.0,4.996476274295005,35.0,4348373.343803651,1703.7984095345967,6.995066784013007,3.997181019436004
2026-03-05T21:39:55+00:00,1772746795.329961,0.0,86052.43730369839,0.0,2.000847221533166,35.0,6290392.549701755,1963.831547934802,28.01186110146432,6.002541664599497
2026-03-05T21:39:56+00:00,1772746796.3301833,0.0,81901.8009189471,0.0,0.9997778432488661,35.0,1051720.3013170178,0.0,16.996223335230724,0.0
2026-03-05T21:39:57+00:00,1772746797.3297632,0.0,61465.82139427584,0.0,2.00084054017825,35.0,2367376.519574044,167.07018510488388,2.00084054017825,1.000420270089125
2026-03-05T21:39:58+00:00,1772746798.3297527,1396750.6524974608,491525.1563040918,165.00173093704254,40.000419621101216,35.0,1983648.8093041442,943.0098925674613,8.000083924220244,8.000083924220244
2026-03-05T21:39:59+00:00,1772746799.3296654,327708.5962453427,745537.0564581546,13.001134494596725,44.00383982786584,35.0,4350293.611840709,1364.119034663841,11.00095995696646,13.001134494596725
2026-03-05T21:40:00+00:00,1772746800.3301456,0.0,114632.95611819695,0.0,1.9990401108781555,35.0,2315308.2468201886,361.82626006894617,1.9990401108781555,2.998560166317233
2026-03-05T21:40:01+00:00,1772746801.3297567,213074.85643836283,590053.4485985432,13.005057155661794,47.018283562777256,35.0,5544101.883353174,3361.3070802325865,28.010892335271556,25.009725299349604
2026-03-05T21:40:02+00:00,1772746802.3299012,196579.59785358922,450494.9117478086,11.998266470555983,37.994510490093944,35.0,3402651.379283942,597.9136124493732,6.99898877449099,3.9994221568519945
2026-03-05T21:40:03+00:00,1772746803.3303306,131015.74290633814,311162.3894025531,0.9995707924372722,3.998283169749089,35.0,4103004.203389572,1025.5596330406413,13.99399109412181,12.994420301684539
2026-03-05T21:40:04+00:00,1772746804.3298428,262271.9374084324,463073.88948676345,13.006344552267537,39.01903365680261,35.0,3420268.4220293695,388.1893604830619,7.0034162973748275,6.002928254892709
2026-03-05T21:40:05+00:00,1772746805.3297448,163856.05626085357,802894.6756781825,9.00088199675099,49.004801982310944,35.0,2975315.5512780133,1172.1148555769066,45.004409983754954,12.001175995667987
2026-03-05T21:40:06+00:00,1772746806.329769,131068.84382600154,409590.13695625484,7.999807362426852,34.999157210617476,35.0,4349660.25897833,2641.936381441468,8.999783282730208,16.99959064515706
2026-03-05T21:40:07+00:00,1772746807.329822,0.0,0.0,0.0,0.0,35.0,4352892.568267173,5117.727904004432,14.999202532252147,20.998883545153006
2026-03-05T21:40:08+00:00,1772746808.3299267,0.0,86006.99801251233,0.0,1.9997906903950968,35.0,7131029.625391591,5199.455795027252,14.998430177963227,20.997802249148517
2026-03-05T21:40:09+00:00,1772746809.3298721,229388.52412129016,294928.1024416588,4.000218403342811,12.000655210028434,35.0,5100615.482662566,9543.52105577511,13.000709810864135,17.000928214206947
2026-03-05T21:40:10+00:00,1772746810.3297956,65541.01600888702,167948.853522773,3.0002296146646277,12.00091845865851,35.0,6568597.710310223,19331.47948382242,17.001301149766224,33.002525761310906
2026-03-05T21:40:11+00:00,1772746811.330014,0.0,69616.79628910999,0.0,1.9995633125318815,35.0,7301201.480252287,5432.813520149122,38.99148459437169,9.997816562659407
2026-03-05T21:40:12+00:00,1772746812.3302283,114663.42323649177,348085.39196792146,6.998499953399156,23.994856983082823,35.0,7486188.423080361,9236.02036707163,29.993571228853526,14.996785614426763
2026-03-05T21:40:13+00:00,1772746813.3298523,4097.54061831357,24585.243709881423,1.0003761275179615,5.0018806375898075,35.0,8384524.464647472,4722.775698012296,17.006394167805343,15.005641912769422
2026-03-05T21:40:14+00:00,1772746814.3296325,32775.20470875298,192554.32766392376,2.000439740524474,19.004177534982503,35.0,7296626.958620035,1362.2994632971668,14.003078183671319,9.001978832360134
2026-03-05T21:40:15+00:00,1772746815.3302236,16374.322126257182,1342694.414353089,0.9994093094639394,285.8310625066867,35.0,5615812.831906725,4547.312358060924,10.993502404103333,4.997046547319697
2026-03-05T21:40:16+00:00,1772746816.32971,131139.34708633996,377025.62287322734,8.004110539937741,28.01438688978209,35.0,4283424.768293119,3668.8841687439617,35.01798361222762,13.006679627398828
2026-03-05T21:40:17+00:00,1772746817.3300018,163792.2014487807,483186.9942739031,6.997957825570465,24.992706519894515,35.0,6087731.451781993,3726.91239624667,21.993581737507174,12.996207390345148
2026-03-05T21:40:18+00:00,1772746818.3300657,0.0,65531.81276754815,0.0,0.9999361079032616,35.0,6652325.941789532,1038.9336161114888,38.9975082082272,9.999361079032617
2026-03-05T21:40:19+00:00,1772746819.3296096,176208.36770997744,508135.75804737676,2.000912605718312,16.007300845746496,35.0,6399879.951594209,4895.23268988985,15.00684454288734,22.010038662901433
2026-03-05T21:40:20+00:00,1772746820.3299656,0.0,81890.85021987479,0.0,3.998576670892324,35.0,6931577.642979391,5250.131168881621,34.987545870307834,17.99359501901546
2026-03-05T21:40:21+00:00,1772746821.3299303,0.0,86019.03526335215,0.0,2.0000705743896985,35.0,7554398.564127801,3328.1174357844584,15.000529307922738,16.000564595117588
2026-03-05T21:40:22+00:00,1772746822.3297422,0.0,32774.16522225388,0.0,1.0001881476517909,35.0,7266369.893254704,1828.343933907474,20.003762953035817,6.001128885910745
2026-03-05T21:40:23+00:00,1772746823.3298905,139243.35071846322,556973.4028738529,7.998813805058778,24.99629314080868,35.0,5791561.132587321,909.865070325436,6.9989620794264304,7.998813805058778
2026-03-05T21:40:24+00:00,1772746824.3300433,4095.37411908857,24572.244714531418,0.9998471970431079,3.9993887881724315,35.0,7255643.146836967,3085.528450075031,40.99373507876742,13.99786075860351
2026-03-05T21:40:25+00:00,1772746825.3297222,115237.00834518456,176184.58164774883,4.0012850119855745,9.002891276967544,35.0,8338451.8923747605,1777.5708665745917,18.005782553935088,15.004818794945905
2026-03-05T21:40:26+00:00,1772746826.3299627,0.0,0.0,0.0,0.0,35.0,7816055.735661201,3009.2760754680285,23.99422784426335,20.99494936373043
2026-03-05T21:40:27+00:00,1772746827.329535,131128.08648947766,311429.20541250944,8.003423247648783,28.01198136677074,35.0,5604750.280216863,2368.0128533980837,48.0205394858927,24.01026974294635
2026-03-05T21:40:28+00:00,1772746828.329674,0.0,8190.861486376152,0.0,1.9997220425723028,35.0,4349807.385335528,1476.7947284396457,38.99457983015991,15.997776340578422
2026-03-05T21:40:29+00:00,1772746829.3298714,65523.06505349534,163807.66263373833,0.9998026283797506,5.998815770278504,35.0,5812992.453767844,1732.6579549821079,10.997828912177257,12.997434168936758
2026-03-05T21:40:30+00:00,1772746830.3296936,0.0,126998.58800188289,0.0,4.000711567599637,35.0,4357509.02768866,2027.3605868811162,14.002490486598731,13.002312594698822
2026-03-05T21:40:31+00:00,1772746831.3299947,0.0,90084.87340280825,0.0,5.9981938078929495,35.0,6886617.283447982,360.89132744155916,11.996387615785899,2.9990969039464748
2026-03-05T21:40:32+00:00,1772746832.3299055,32770.922135562585,53252.7484702892,2.000178353000646,7.000624235502261,35.0,4701938.265010622,20170.798600835016,23.00205105950743,26.0023185890084
2026-03-05T21:40:33+00:00,1772746833.32976,0.0,0.0,0.0,0.0,35.0,4352295.977615916,10306.498929106416,40.00581825951059,19.00276367326753
2026-03-05T21:40:34+00:00,1772746834.3297849,98301.56256043761,348151.3674015499,5.99985123049546,32.99918176772503,35.0,4349612.1490517855,33394.17197373265,21.999454511816687,23.99940492198184
2026-03-05T21:40:35+00:00,1772746835.3300421,16379.786240255062,610147.037449501,0.9997428125155677,36.990484063076,35.0,7307639.08319598,9899.453329529151,26.993055937920328,13.996399375217948
2026-03-05T21:40:36+00:00,1772746836.329899,16386.344085324094,94221.47849061355,1.0001430716140194,9.001287644526176,35.0,5076839.247679856,1273.1821301646469,15.002146074210293,13.001859930982253
2026-03-05T21:40:37+00:00,1772746837.3300729,16381.152838606991,81905.76419303495,0.9998262230595087,0.9998262230595087,35.0,5017931.847595954,6413.885220926748,20.996350684249684,42.992527591558876
2026-03-05T21:40:38+00:00,1772746838.3297243,65558.85171537587,4097.428232210992,2.0006973790092735,1.0003486895046367,35.0,8704582.138461692,8003.789864726598,33.01150675365301,32.011158064148376
2026-03-05T21:40:39+00:00,1772746839.329882,32762.836751200546,176100.24753770293,1.9996848603027677,9.998424301513838,35.0,8702058.601852458,7168.870224185423,34.99448505529843,25.99590318393598
2026-03-05T21:40:40+00:00,1772746840.3298955,111614.48317491032,204797.2168346978,3.9999456413026917,13.999809744559421,35.0,9007796.585314427,4264.942040038995,23.99967384781615,13.999809744559421
2026-03-05T21:40:41+00:00,1772746841.3299973,0.0,81911.66100519914,0.0,0.9998982056298723,35.0,7481577.340014413,11992.77907832469,40.99582643082476,21.997760523857192
2026-03-05T21:40:42+00:00,1772746842.3298671,45061.865997990346,4096.533272544577,1.0001301934923283,1.0001301934923283,35.0,9039702.757265441,2711.352954557702,19.00247367635424,10.001301934923283
2026-03-05T21:40:43+00:00,1772746843.3300908,343987.07189144276,1249000.6777010718,20.99530468087419,149.96646200624423,35.0,8810283.697869157,3071.3131418878816,57.98703197574776,2.9993292401248843
2026-03-05T21:40:44+00:00,1772746844.3300254,65540.28152969817,151561.90103742701,1.0000653309585292,5.000326654792646,35.0,4758590.86299335,0.0,6.0003919857511745,0.0
2026-03-05T21:40:45+00:00,1772746845.32997,16384.91020681338,126983.0541028037,1.0000555546150744,6.000333327690447,35.0,5238455.004184717,1200.0666655380894,6.000333327690447,15.000833319226118
2026-03-05T21:40:46+00:00,1772746846.3300498,49148.074532277984,122870.18633069497,0.9999201361547442,4.999600680773721,35.0,5819777.17309356,735.9412202098918,34.99720476541604,9.999201361547442
2026-03-05T21:40:47+00:00,1772746847.3299766,73733.39687939691,4096.2998266331615,2.0001463997232234,1.0000731998616117,35.0,7171476.912694024,6153.450398748497,55.00402599238865,19.00139079737062
