ts_iso_utc,ts_unix,disk_read_bytes_per_s,disk_write_bytes_per_s,disk_read_ops_per_s,disk_write_ops_per_s,disk_usage_percent_c,net_bytes_sent_per_s,net_bytes_recv_per_s,net_packets_sent_per_s,net_packets_recv_per_s
2026-03-07T16:02:35+00:00,1772899355.7510839,195078762.7565407,8193.832441050936,372.0832114344419,2.000447373303451,37.5,41758432.71504944,0.0,38.00850009276557,0.0
2026-03-07T16:02:36+00:00,1772899356.750973,194532414.76599172,12289.362455735663,371.0411353416285,2.0002217538632263,37.5,45244842.0530936,0.0,42.004656831127754,0.0
2026-03-07T16:02:37+00:00,1772899357.7507303,197180145.6155273,262207.6404461799,378.0917666956177,6.0014566142161545,37.5,43505019.108126655,0.0,40.00971076144103,0.0
2026-03-07T16:02:38+00:00,1772899358.7510166,195503443.40452364,0.0,372.89322548775414,0.0,37.5,42554468.92300593,0.0,99.97137412540326,0.0
2026-03-07T16:02:39+00:00,1772899359.7510881,193448435.48966435,4095.707052203259,372.9733228690956,0.9999284795418113,37.5,42823723.00864253,0.0,76.99449292471947,0.0
2026-03-07T16:02:40+00:00,1772899360.7509944,194529075.08285034,28674.68677518431,373.0349528161184,7.000655950972732,37.5,45094165.255714774,0.0,91.00852736264551,0.0
2026-03-07T16:02:41+00:00,1772899361.7511673,195525626.71697766,163811.68458191826,372.93553679843455,4.999135882016549,37.5,41982563.168283224,0.0,38.99325987972908,0.0
2026-03-07T16:02:42+00:00,1772899362.7510688,193526383.93790206,81928.06720060202,371.03653480741394,1.0000984765698488,37.5,43899992.695012815,0.0,69.00679488331957,0.0
2026-03-07T16:02:43+00:00,1772899363.7507486,193524237.71618387,4097.3119435167655,373.11947141888515,1.0003202987101478,37.5,43184291.443935685,0.0,74.02370210455094,0.0
2026-03-07T16:02:44+00:00,1772899364.7507317,195562734.43103805,12288.208011333658,374.0063310741201,3.0000507840170063,37.5,42078068.28572089,0.0,73.00123574441382,0.0
2026-03-07T16:02:45+00:00,1772899365.751145,196002727.71103972,12282.924948469234,373.8455347271723,2.9987609737473715,37.5,23310644.521939155,0.0,15.993391859985982,0.0
2026-03-07T16:02:46+00:00,1772899366.750587,193570264.74909803,12294.859295547385,369.2059798223458,2.001116421801332,37.5,40440573.77488165,0.0,28.015629905218653,0.0
2026-03-07T16:02:47+00:00,1772899367.7510161,187614588.55348104,8188.485883095366,360.8451420651156,1.9991420613025797,37.5,43475802.2098213,0.0,29.987130919538696,0.0
2026-03-07T16:02:48+00:00,1772899368.7511861,193953589.35476065,12285.911487843792,370.9369435213254,2.9994901093368633,37.5,45421630.66586095,0.0,41.992861530716084,0.0
2026-03-07T16:02:49+00:00,1772899369.7509587,197701543.4779124,0.0,377.08576865751724,0.0,37.5,44419019.16474036,0.0,96.02184029475241,0.0
2026-03-07T16:02:50+00:00,1772899370.7509515,197575557.17050818,86016.61523877553,472.00337603122733,20.00014305217065,37.5,45003963.893433765,142.00101567041162,58.000414851294884,1.0000071526085326
2026-03-07T16:02:51+00:00,1772899371.7508116,200433042.9462856,73738.31980364912,638.0893016863083,17.00237951201762,37.5,40746472.538342476,0.0,29.004059167559472,0.0
2026-03-07T16:02:52+00:00,1772899372.7508776,186175480.60888657,176116.36893220086,370.97550005590546,8.999405661733556,37.5,43577880.03198222,0.0,63.99577359454973,0.0
2026-03-07T16:02:53+00:00,1772899373.750766,192959514.40236002,0.0,368.0410659835053,0.0,37.5,45323888.234691106,0.0,46.00513324793816,0.0
2026-03-07T16:02:54+00:00,1772899374.7515438,195931332.00918055,4092.816928667709,375.70780399879357,0.9992228829755149,37.5,30508693.735842153,0.0,34.97280090414302,0.0
2026-03-07T16:02:55+00:00,1772899375.7510233,194612137.34283718,90158.92481347747,371.193194089579,3.0015622163577818,37.5,39924032.17152177,0.0,71.03697245380083,0.0
2026-03-07T16:02:56+00:00,1772899376.7507923,192458159.14721432,249913.73697164666,371.08573104700673,57.01317161638648,37.5,43504511.743074186,0.0,59.013633778364955,0.0
2026-03-07T16:02:57+00:00,1772899377.7509632,192905007.6371813,94191.89826034244,367.93710257946265,2.9994872492890976,37.5,43487026.06157156,0.0,29.994872492890977,0.0
2026-03-07T16:02:58+00:00,1772899378.7507539,190880789.3643355,4096.857601397997,366.07663137491875,1.000209375341308,37.5,43503608.67620128,0.0,47.00984064104148,0.0
2026-03-07T16:02:59+00:00,1772899379.7507682,196605187.54023257,8191.882814176357,374.99463565870775,0.9999856950898873,37.5,43493837.8156593,0.0,51.99925614467414,0.0
2026-03-07T16:03:00+00:00,1772899380.7507963,15728197.512448676,4095.8847688668425,29.999156021973945,0.9999718673991315,37.5,4349486.6341860695,65.99814324834269,5.9998312043947895,0.9999718673991315
2026-03-07T16:03:01+00:00,1772899381.7509933,0.0,0.0,0.0,0.0,37.5,0.9998031050289264,0.0,0.9998031050289264,0.0
2026-03-07T16:03:02+00:00,1772899382.7509599,0.0,516113.22713751777,0.0,46.00153546690115,37.5,1.0000333797152423,0.0,1.0000333797152423,0.0
2026-03-07T16:03:03+00:00,1772899383.751253,0.0,28663.60109383003,0.0,3.998828277599056,37.5,0.999707069399764,0.0,0.999707069399764,0.0
2026-03-07T16:03:04+00:00,1772899384.75071,0.0,77866.27197200782,0.0,2.001086347964839,37.5,1.0005431739824195,0.0,1.0005431739824195,0.0
2026-03-07T16:03:05+00:00,1772899385.7507443,0.0,4095.8593798278107,0.0,0.9999656689032741,37.5,427.9853062906013,0.0,5.999794013419645,0.0
2026-03-07T16:03:06+00:00,1772899386.7511935,0.0,12282.482946903237,0.0,1.9991020421391987,37.5,427.80783701778853,0.0,5.997306126417596,0.0
2026-03-07T16:03:07+00:00,1772899387.7508698,0.0,102433.16503479892,0.0,4.0012955091718325,37.5,427.1382956040932,0.0,5.0016193864647915,0.0
2026-03-07T16:03:08+00:00,1772899388.7508984,0.0,0.0,0.0,0.0,37.5,426.98778378151565,0.0,4.999856952945148,0.0
2026-03-07T16:03:09+00:00,1772899389.750815,0.0,4096.341825399134,0.0,1.0000834534665854,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:10+00:00,1772899390.750773,0.0,135173.67211301133,0.0,2.000083926861555,37.5,1.0000419634307776,0.0,1.0000419634307776,0.0
2026-03-07T16:03:11+00:00,1772899391.7512267,0.0,65506.27910968167,0.0,1.999092990407766,37.5,0.999546495203883,0.0,0.999546495203883,0.0
2026-03-07T16:03:12+00:00,1772899392.750834,0.0,8195.218060528205,0.0,2.0007856593086437,37.5,1.0003928296543219,0.0,1.0003928296543219,0.0
2026-03-07T16:03:13+00:00,1772899393.7508278,0.0,147456.9140681662,0.0,3.0000185967644493,37.5,1.000006198921483,0.0,1.000006198921483,0.0
2026-03-07T16:03:14+00:00,1772899394.7510262,0.0,151521.94346214284,0.0,5.998810050496575,37.5,0.9998016750827625,0.0,0.9998016750827625,0.0
2026-03-07T16:03:15+00:00,1772899395.7507143,0.0,98334.66581317989,0.0,5.001559743915807,37.5,1.0003119487831613,0.0,1.0003119487831613,0.0
2026-03-07T16:03:16+00:00,1772899396.7507315,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:17+00:00,1772899397.7507987,0.0,135158.91272034953,0.0,3.999731081923222,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:18+00:00,1772899398.7508073,0.0,4095.964844051746,0.0,0.9999914170048207,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:19+00:00,1772899399.7508087,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:20+00:00,1772899400.7512772,0.0,4094.0819532780192,0.0,0.9995317268745164,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:21+00:00,1772899401.7510014,0.0,4097.130194577008,0.0,1.0002759264104024,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:22+00:00,1772899402.7507389,0.0,28679.52834336902,0.0,4.00105027111733,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:23+00:00,1772899403.7511764,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:24+00:00,1772899404.7507913,0.0,4097.577755946124,0.0,1.0003851943227842,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:25+00:00,1772899405.75072,65540.67220806843,61444.38019506414,1.0000712922373722,12.000855506848465,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:26+00:00,1772899406.7507243,65535.71875120699,159743.31445606705,0.9999957084839933,18.999918461195875,37.5,589.9974680055561,1040.9955325318372,7.999965667871947,5.99997425090396
2026-03-07T16:03:27+00:00,1772899407.7508552,0.0,147436.70174473338,0.0,3.9994765013219773,37.5,4683.386983048035,5715.251920389105,12.998298629296427,15.99790600528791
2026-03-07T16:03:28+00:00,1772899408.7507477,0.0,61446.60715575868,0.0,5.000537691712132,37.5,3297.35455391498,5849.628991764852,13.001397998451543,13.001397998451543
2026-03-07T16:03:29+00:00,1772899409.750805,0.0,77819.54712979528,0.0,4.999713914075046,37.5,12578.28026503,5604.679297678126,14.999141742225138,14.999141742225138
2026-03-07T16:03:30+00:00,1772899410.7507281,0.0,32770.51581814133,0.0,3.000230330030029,37.5,444.0340888444442,637.0489067430427,8.00061421341341,9.000690990090087
2026-03-07T16:03:31+00:00,1772899411.7511516,0.0,0.0,0.0,0.0,37.5,0.0,53.97714438237593,0.0,0.9995767478217765
2026-03-07T16:03:32+00:00,1772899412.7508109,0.0,520369.2898948812,0.0,24.008179590376532,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:33+00:00,1772899413.7508936,0.0,40956.61160845086,0.0,7.999338204775558,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:34+00:00,1772899414.750916,0.0,8191.816410364491,0.0,1.9999551783116434,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:35+00:00,1772899415.7508032,0.0,8192.923932318685,0.0,2.0002255694137414,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:36+00:00,1772899416.7508183,0.0,12287.815432459773,0.0,2.999954939565374,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:37+00:00,1772899417.7508764,0.0,114681.32851310796,0.0,5.999650975504393,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:38+00:00,1772899418.750872,131072.59375268966,0.0,4.000018119894094,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:39+00:00,1772899419.750815,0.0,4096.233411737777,0.0,1.0000569852875432,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:40+00:00,1772899420.7512238,0.0,139207.0799145571,0.0,2.998773837773375,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:41+00:00,1772899421.7507188,0.0,4098.06940436326,0.0,1.000505225674624,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:42+00:00,1772899422.7511268,16377.31913160463,81886.59565802314,0.9995922321536029,9.995922321536028,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:43+00:00,1772899423.7508106,0.0,364659.2844932647,0.0,83.02624817015496,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:44+00:00,1772899424.751009,0.0,8190.375322277991,0.0,1.999603350165525,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:45+00:00,1772899425.7507963,0.0,61453.06918566552,0.0,2.0004254292208827,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:46+00:00,1772899426.751023,0.0,85996.5014913277,0.0,1.9995466306577312,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:47+00:00,1772899427.7511382,0.0,122865.85123869221,0.0,3.9995394283428456,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:03:48+00:00,1772899428.750805,0.0,143407.7991350152,0.0,4.001333681222522,37.5,461.15370676089566,2.000666840611261,52.017337855892784,2.000666840611261
2026-03-07T16:03:49+00:00,1772899429.7511315,0.0,69609.26328594644,0.0,1.9993469464024136,37.5,0.9996734732012068,0.0,0.9996734732012068,0.0
2026-03-07T16:03:50+00:00,1772899430.7510915,0.0,0.0,0.0,0.0,37.5,1.0000400559257019,0.0,1.0000400559257019,0.0
2026-03-07T16:03:51+00:00,1772899431.751068,0.0,4096.095705361157,0.0,1.0000233655666888,37.5,1.0000233655666888,0.0,1.0000233655666888,0.0
2026-03-07T16:03:52+00:00,1772899432.7508726,0.0,16387.20375134375,0.0,4.000782165855408,37.5,1.000195541463852,0.0,1.000195541463852,0.0
2026-03-07T16:03:53+00:00,1772899433.7507954,0.0,0.0,0.0,0.0,37.5,3.000231760761854,2.000154507174569,3.000231760761854,2.000154507174569
2026-03-07T16:03:54+00:00,1772899434.751204,0.0,8188.6537112090555,0.0,1.9991830349631483,37.5,0.9995915174815742,0.0,0.9995915174815742,0.0
2026-03-07T16:03:55+00:00,1772899435.7507854,0.0,4097.715561992373,0.0,1.0004188383770443,37.5,1.0004188383770443,0.0,1.0004188383770443,0.0
2026-03-07T16:03:56+00:00,1772899436.7508426,0.0,45053.422022513056,0.0,2.9998283484450274,37.5,0.9999427828150093,0.0,0.9999427828150093,0.0
2026-03-07T16:03:57+00:00,1772899437.7508225,0.0,98305.96878942926,0.0,3.000060082685219,37.5,1.0000200275617397,0.0,1.0000200275617397,0.0
2026-03-07T16:03:58+00:00,1772899438.750818,647170.9316539053,4096.018554771552,32.00014495915275,1.0000045299735234,37.5,1.0000045299735234,0.0,1.0000045299735234,0.0
2026-03-07T16:03:59+00:00,1772899439.7512798,0.0,81882.18543215226,0.0,19.990767927771547,37.5,0.9995383963885773,0.0,0.9995383963885773,0.0
2026-03-07T16:04:00+00:00,1772899440.7507446,0.0,16392.774227652808,0.0,4.002142145423049,37.5,1.0005355363557622,0.0,1.0005355363557622,0.0
2026-03-07T16:04:01+00:00,1772899441.7511878,0.0,0.0,0.0,0.0,37.5,0.999556976218512,0.0,0.999556976218512,0.0
2026-03-07T16:04:02+00:00,1772899442.7508109,0.0,102438.61318765872,0.0,4.001508327642918,37.5,1.0003770819107296,0.0,1.0003770819107296,0.0
2026-03-07T16:04:03+00:00,1772899443.7507966,0.0,53248.76172964663,0.0,6.000085831916312,37.5,1.0000143053193853,0.0,1.0000143053193853,0.0
2026-03-07T16:04:04+00:00,1772899444.7509596,0.0,491439.85681961424,0.0,24.99592370705232,37.5,0.9998369482820928,0.0,0.9998369482820928,0.0
2026-03-07T16:04:05+00:00,1772899445.7507284,0.0,0.0,0.0,0.0,37.5,1.0002313195180732,0.0,1.0002313195180732,0.0
2026-03-07T16:04:06+00:00,1772899446.7510827,0.0,16378.19736831443,0.0,3.99858334187364,37.5,0.99964583546841,0.0,0.99964583546841,0.0
2026-03-07T16:04:07+00:00,1772899447.7510116,0.0,163851.64145211046,0.0,5.000355268924269,37.5,1.0000710537848538,0.0,1.0000710537848538,0.0
2026-03-07T16:04:08+00:00,1772899448.7506368,0.0,0.0,0.0,0.0,37.5,1.000374934529562,0.0,1.000374934529562,0.0
2026-03-07T16:04:09+00:00,1772899449.7509267,0.0,77801.44403935627,0.0,15.995362672565022,37.5,0.9997101670353139,0.0,0.9997101670353139,0.0
2026-03-07T16:04:10+00:00,1772899450.7509222,0.0,8192.037109543104,0.0,2.000009059947047,37.5,78.00035333793484,0.0,2.000009059947047,0.0
2026-03-07T16:04:11+00:00,1772899451.7508075,131087.03297397148,135183.50275440808,3.0003440774682195,8.000917539915251,37.5,1820.2087403307198,1860.213328030296,10.001146924894064,11.00126161738347
2026-03-07T16:04:12+00:00,1772899452.7508008,0.0,110592.73828617859,0.0,3.000020027294341,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:13+00:00,1772899453.7507403,0.0,8192.496123794423,0.0,2.0001211239732477,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:14+00:00,1772899454.7507362,0.0,4096.016601629788,0.0,1.0000040531322725,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:15+00:00,1772899455.7507355,311296.22265640926,1167360.8349615347,3.0000021457687467,53.00003790858119,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:16+00:00,1772899456.7506669,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:17+00:00,1772899457.7509494,0.0,110560.76370787768,0.0,3.9988702151286777,37.5,0.0,141.95989263706804,0.0,0.9997175537821694
2026-03-07T16:04:18+00:00,1772899458.7513428,0.0,12283.167916521486,0.0,2.9988202921195035,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:19+00:00,1772899459.7510965,0.0,69649.15363877031,0.0,4.0009853882565665,37.5,784.193136098287,912.2246685224972,12.0029561647697,12.0029561647697
2026-03-07T16:04:20+00:00,1772899460.7511175,16383.656257212011,126973.33599339308,0.9999790196052253,14.999685294078379,37.5,4101.913938420634,7677.8389125289195,7.999832156841802,12.999727254867928
2026-03-07T16:04:21+00:00,1772899461.751039,0.0,8192.642628532598,0.0,2.0001568917315913,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:22+00:00,1772899462.7507353,0.0,81944.890372833,0.0,4.001215350235987,37.5,8715.647336651538,7978.423408370558,21.00638058873893,22.006684426297927
2026-03-07T16:04:23+00:00,1772899463.7508805,0.0,0.0,0.0,0.0,37.5,246.96414156860942,854.8758746605711,3.999419296657642,6.998983769150874
2026-03-07T16:04:24+00:00,1772899464.7507648,0.0,4096.473687586422,0.0,1.0001156463834038,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:25+00:00,1772899465.7510393,0.0,16379.505139728588,0.0,2.999176966503037,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:26+00:00,1772899466.751194,0.0,4095.3663089908277,0.0,0.9998452902809638,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:27+00:00,1772899467.7510328,0.0,106513.16682929435,0.0,3.0004835908192145,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:28+00:00,1772899468.7509992,0.0,1077284.2150846308,0.0,156.00524443136808,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:29+00:00,1772899469.7512033,12285.492699205752,986934.5801695287,0.9997959553390097,182.96265982703878,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:30+00:00,1772899470.7510428,0.0,1093807.5076533915,0.0,130.020862589007,37.5,228.0365897714892,112.0179739228368,4.0006419258156,2.0003209629078
2026-03-07T16:04:31+00:00,1772899471.750753,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:32+00:00,1772899472.7510822,0.0,470884.9582749897,0.0,74.97531392370972,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:33+00:00,1772899473.7508674,0.0,8193.760143730522,0.0,1.0002148612952297,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:34+00:00,1772899474.750842,0.0,8192.207036482303,0.0,2.0000505460161873,37.5,3010.0760717543617,1290.0326021804408,15.000379095121403,15.000379095121403
2026-03-07T16:04:35+00:00,1772899475.7508528,0.0,204797.80275794884,0.0,35.9996137660457,37.5,4874.947697485355,76105.18347996316,36.999603037324746,67.9992704469752
2026-03-07T16:04:36+00:00,1772899476.7511814,0.0,102366.36847120445,0.0,4.998357835508029,37.5,277.90869565424646,53.98226462348672,1.9993431342032117,0.9996715671016059
2026-03-07T16:04:37+00:00,1772899477.7508101,0.0,53267.77394200031,0.0,6.002228133488617,37.5,54.02005320139756,341.12663225326975,1.0003713555814362,2.0007427111628724
2026-03-07T16:04:38+00:00,1772899478.7507544,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:39+00:00,1772899479.751141,0.0,12283.249883815874,0.0,2.9988403036659848,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:40+00:00,1772899480.7509341,0.0,4096.8478317065055,0.0,1.000206990162721,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:41+00:00,1772899481.7507522,0.0,8193.49050551789,0.0,2.0003638929487035,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:42+00:00,1772899482.7507327,0.0,139266.72270947986,0.0,3.0000586521171266,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:43+00:00,1772899483.750797,0.0,8191.472690194522,0.0,1.999871262254522,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:44+00:00,1772899484.7508917,0.0,4095.612341380232,0.0,0.9999053567822832,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:45+00:00,1772899485.7512996,0.0,77792.26587512199,0.0,3.9983689286144117,37.5,54.977572768448155,65.97308732213779,0.9995922321536029,0.9995922321536029
2026-03-07T16:04:46+00:00,1772899486.7507389,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:47+00:00,1772899487.7507315,0.0,8192.060547322504,0.0,2.0000147820611582,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:48+00:00,1772899488.750962,0.0,180182.45879610637,0.0,40.99054959739192,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:49+00:00,1772899489.7507334,0.0,12290.81021284917,0.0,3.0006860871213794,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:50+00:00,1772899490.7511,12283.495792262911,0.0,0.9996334466359792,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:51+00:00,1772899491.7510314,0.0,8192.562538626462,0.0,2.000137338531851,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:52+00:00,1772899492.7507443,0.0,110623.75520927238,0.0,5.0014356919701415,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:53+00:00,1772899493.7507665,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:54+00:00,1772899494.750843,0.0,65530.984758828265,0.0,1.9998469469857258,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:55+00:00,1772899495.7510185,0.0,4095.281376101301,0.0,0.9998245547122316,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:56+00:00,1772899496.7512147,0.0,69618.33959448665,0.0,1.9996076400070844,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:57+00:00,1772899497.750798,0.0,12293.123228884719,0.0,2.0008338588679555,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:58+00:00,1772899498.7509716,0.0,290765.53219713224,0.0,19.99652922790577,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:04:59+00:00,1772899499.7513657,0.0,241568.79630939974,0.0,12.99487864151134,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:00+00:00,1772899500.750735,0.0,4098.584637729357,0.0,1.000631015070644,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:01+00:00,1772899501.750747,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:02+00:00,1772899502.7512321,0.0,102350.34147622487,0.0,3.998060213915034,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:03+00:00,1772899503.7508554,0.0,225364.89526141,0.0,22.008290552872072,37.5,2897.0913382326144,111.04182960767272,5.001884216561835,1.0003768433123668
2026-03-07T16:05:04+00:00,1772899504.750798,0.0,28673.647555604195,0.0,7.00040223525493,37.5,4563.2621999240355,6391.367240787752,9.000517159613482,15.000861932689137
2026-03-07T16:05:05+00:00,1772899505.7510803,0.0,32758.752610423388,0.0,0.9997177920661434,37.5,481.86397577588116,65.98137427636547,5.998306752396861,0.9997177920661434
2026-03-07T16:05:06+00:00,1772899506.7507424,0.0,4097.384256718581,0.0,1.0003379533004348,37.5,427.14430605928567,0.0,5.001689766502174,0.0
2026-03-07T16:05:07+00:00,1772899507.7510343,0.0,98275.32086926843,0.0,3.9988330431831227,37.5,426.8754273597983,0.0,4.998541303978903,0.0
2026-03-07T16:05:08+00:00,1772899508.7509518,0.0,0.0,0.0,0.0,37.5,482.03976482358667,66.00544497584382,6.000494997803984,1.0000824996339972
2026-03-07T16:05:09+00:00,1772899509.7507749,0.0,49160.696851030225,0.0,3.0005308136615128,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:10+00:00,1772899510.7508,0.0,4095.8974635043937,0.0,0.9999749666758774,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:11+00:00,1772899511.7508814,0.0,4095.666042855583,0.0,0.9999184674940388,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:12+00:00,1772899512.7511003,0.0,94187.38537126283,0.0,2.9993435389116474,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:13+00:00,1772899513.750973,0.0,81930.43101553018,0.0,14.001782644255647,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:14+00:00,1772899514.7507098,0.0,65553.25454163885,0.0,8.002106267289898,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:15+00:00,1772899515.7507818,0.0,4095.705099358557,0.0,0.9999280027730852,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:16+00:00,1772899516.7511187,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:17+00:00,1772899517.7508428,0.0,8194.260389154017,0.0,2.000551852820805,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:18+00:00,1772899518.7507355,0.0,4096.439500278264,0.0,1.000107299872623,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:19+00:00,1772899519.7507467,0.0,4095.954102076817,0.0,0.9999887944523479,37.5,0.0,141.9984088122334,0.0,0.9999887944523479
2026-03-07T16:05:20+00:00,1772899520.7508194,0.0,0.0,0.0,0.0,37.5,54.99600081914667,65.995200982976,0.9999272876208486,0.9999272876208486
2026-03-07T16:05:21+00:00,1772899521.750724,0.0,28674.734635795194,0.0,6.000572259164731,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:22+00:00,1772899522.7507997,0.0,102392.26132706626,0.0,3.999697708088526,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:23+00:00,1772899523.7513027,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:24+00:00,1772899524.7511086,0.0,8193.590152355198,0.0,2.0003882207898434,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:25+00:00,1772899525.7511857,0.0,4095.684594601618,0.0,0.9999229967289106,37.5,53.99584182336117,0.0,0.9999229967289106,0.0
2026-03-07T16:05:26+00:00,1772899526.7512977,0.0,4095.5410670515266,0.0,0.9998879558231266,37.5,53.99394961444884,341.9616808915093,0.9998879558231266,4.999439779115633
2026-03-07T16:05:27+00:00,1772899527.75082,0.0,8195.915933497126,0.0,2.000956038451447,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:28+00:00,1772899528.7509773,0.0,249816.68977945938,0.0,20.996696038392702,37.5,0.0,77.98772814260147,0.0,0.9998426684948906
2026-03-07T16:05:29+00:00,1772899529.7508345,0.0,348209.72878159053,0.0,14.001999663781787,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:30+00:00,1772899530.7509458,0.0,4095.5439960846493,0.0,0.9998886709191038,37.5,227.97461696955565,111.98753114293963,3.9995546836764153,1.9997773418382077
2026-03-07T16:05:31+00:00,1772899531.750888,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:32+00:00,1772899532.7507992,16385.457160835504,208914.57880065267,1.0000889380392763,9.000800442353487,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:33+00:00,1772899533.75083,0.0,4095.8740273119156,0.0,0.9999692449491981,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:34+00:00,1772899534.7511556,0.0,24567.998699611744,0.0,5.9980465575223985,37.5,0.0,0.0,0.0,0.0
2026-03-07T16:05:35+00:00,1772899535.751088,0.0,12288.83208759138,0.0,2.000135430923076,37.5,0.0,0.0,0.0,0.0
