ts_iso_utc,ts_unix,cpu_percent,cpu_percent_max,cpu_percent_min,cpu_frequency_mhz,cpu_count,memory_used,memory_available,memory_percent,memory_total,swap_used,swap_percent,disk_read_bytes_per_s,disk_write_bytes_per_s,disk_read_ops_per_s,disk_write_ops_per_s,disk_usage_percent_c,net_bytes_sent_per_s,net_bytes_recv_per_s,net_packets_sent_per_s,net_packets_recv_per_s
2026-03-04T20:12:53+00:00,1772655173.2927334,0.9812500000000001,3.2,0.0,2304.0,16,13998956544,3024994304,82.2,17023950848,298913792,2.7,0.0,12288.202151763075,0.0,2.000032902305188,34.3,109.00179317563274,120.00197413831128,2.000032902305188,2.000032902305188
2026-03-04T20:12:54+00:00,1772655174.2928832,0.86875,3.1,0.0,2304.0,16,14001733632,3022217216,82.2,17023950848,298913792,2.7,0.0,69621.57577953588,0.0,2.999550886641309,34.3,963.8556849074073,790.8815837777585,5.999101773282618,3.999401182188412
2026-03-04T20:12:55+00:00,1772655175.29266,1.76875,7.7,0.0,2304.0,16,14003331072,3020619776,82.3,17023950848,298913792,2.7,16387.657066110107,12290.742799582578,1.000223209601447,2.000446419202894,34.3,725.161826961049,2961.660923629884,5.001116048007234,6.001339257608681
2026-03-04T20:12:56+00:00,1772655176.2929132,5.9125,12.1,1.5,2304.0,16,14000250880,3023699968,82.2,17023950848,298913792,2.7,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:12:57+00:00,1772655177.2929695,1.65625,4.7,0.0,2304.0,16,14002552832,3021398016,82.3,17023950848,298913792,2.7,0.0,20478.84772108503,0.0,3.99977494552442,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:12:58+00:00,1772655178.2927616,6.475,10.6,3.1,2304.0,16,14003535872,3020414976,82.3,17023950848,298913792,2.7,0.0,4096.851739577511,0.0,1.0002079442327907,34.3,691.1436894648584,58.012060765501865,3.000623832698372,1.0002079442327907
2026-03-04T20:12:59+00:00,1772655179.2928407,2.38125,7.9,0.0,2304.0,16,14009135104,3014815744,82.3,17023950848,298913792,2.7,0.0,12287.027420734481,0.0,1.9998417025935027,34.3,851.9325653048322,2905.7699938683595,4.999604256483757,5.999525107780508
2026-03-04T20:13:00+00:00,1772655180.2927203,0.95,7.5,0.0,2304.0,16,14009487360,3014463488,82.3,17023950848,298913792,2.7,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:01+00:00,1772655181.292918,1.55625,4.7,0.0,2304.0,16,14009778176,3014172672,82.3,17023950848,298913792,2.7,0.0,73713.4306139996,0.0,2.9994071701659997,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:02+00:00,1772655182.293123,2.3375,6.2,0.0,2304.0,16,14009757696,3014193152,82.3,17023950848,298913792,2.7,0.0,53237.08426941116,0.0,4.9989750102737345,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:03+00:00,1772655183.2927692,2.05,4.6,0.0,2304.0,16,14008254464,3015696384,82.3,17023950848,298913792,2.7,0.0,65559.19570694664,0.0,1.0003539383994544,34.3,55.01946661196999,66.02335993436398,1.0003539383994544,1.0003539383994544
2026-03-04T20:13:04+00:00,1772655184.2928646,3.325,9.4,1.5,2304.0,16,14009921536,3014029312,82.3,17023950848,298913792,2.7,0.0,94199.01648173506,0.0,4.999523208312196,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:05+00:00,1772655185.2928548,2.33125,7.8,0.0,2304.0,16,14027403264,2996547584,82.4,17023950848,298913792,2.7,0.0,540677.2852079137,0.0,51.000498538122194,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:06+00:00,1772655186.2927277,0.78125,3.2,0.0,2304.0,16,14007005184,3016945664,82.3,17023950848,298913792,2.7,0.0,147474.7406627591,0.0,10.001270932533036,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:07+00:00,1772655187.2929134,1.075,3.1,0.0,2304.0,16,14007918592,3016032256,82.3,17023950848,298913792,2.7,0.0,12285.71819723233,0.0,1.9996286128307832,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:08+00:00,1772655188.2926548,1.58125,4.7,0.0,2304.0,16,14007693312,3016257536,82.3,17023950848,298913792,2.7,0.0,53261.777978207196,0.0,13.003363764210741,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:09+00:00,1772655189.29275,1.8625,4.8,0.0,2304.0,16,14003007488,3020943360,82.3,17023950848,298913792,2.7,0.0,225258.5713744215,0.0,6.999334160249248,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:10+00:00,1772655190.292652,2.63125,7.7,0.0,2304.0,16,14003376128,3020574720,82.3,17023950848,298913792,2.7,0.0,8192.80281304268,0.0,2.000195999277998,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:11+00:00,1772655191.292848,1.36875,4.8,0.0,2304.0,16,14003183616,3020767232,82.3,17023950848,298913792,2.7,0.0,147427.07208244232,0.0,1.9996076400070844,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:12+00:00,1772655192.2929454,1.84375,4.6,0.0,2304.0,16,14009733120,3014217728,82.3,17023950848,298913792,2.7,0.0,49147.21921504981,0.0,4.9995136734059455,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:13+00:00,1772655193.2930698,2.0375,6.2,0.0,2304.0,16,14004928512,3019022336,82.3,17023950848,298913792,2.7,0.0,94196.2768496238,0.0,4.999377804943519,34.3,108.9864361477687,119.98506731864444,1.9997511219774073,1.9997511219774073
2026-03-04T20:13:14+00:00,1772655194.2926848,3.2437500000000004,9.4,0.0,2304.0,16,14008848384,3015102464,82.3,17023950848,298913792,2.7,0.0,8195.155511892248,0.0,2.0007703886455683,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:15+00:00,1772655195.2927125,0.7625,3.1,0.0,2304.0,16,14008156160,3015794688,82.3,17023950848,298913792,2.7,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:16+00:00,1772655196.292627,1.88125,6.2,0.0,2304.0,16,14007226368,3016724480,82.3,17023950848,298913792,2.7,0.0,8192.699278436108,0.0,2.0001707222744405,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:17+00:00,1772655197.292678,1.15625,3.1,0.0,2304.0,16,14014070784,3009880064,82.3,17023950848,298913792,2.7,0.0,147448.47694633805,0.0,5.999693886162844,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:18+00:00,1772655198.2927458,2.21875,6.2,0.0,2304.0,16,14012940288,3011010560,82.3,17023950848,298913792,2.7,0.0,65531.56280044667,0.0,0.9999322937079875,34.3,0.0,141.99038570653423,0.0,0.9999322937079875
2026-03-04T20:13:19+00:00,1772655199.2930157,2.53125,7.8,0.0,2304.0,16,14010388480,3013562368,82.3,17023950848,298913792,2.7,0.0,12284.68448857282,0.0,1.9994603659786492,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:20+00:00,1772655200.292695,0.9750000000000001,6.2,0.0,2304.0,16,14011703296,3012247552,82.3,17023950848,298913792,2.7,0.0,61459.70846841097,0.0,12.003849310236518,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:21+00:00,1772655201.2926478,1.15,3.1,0.0,2304.0,16,14007095296,3016855552,82.3,17023950848,298913792,2.7,0.0,24577.160211019942,0.0,3.0001416273217703,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:22+00:00,1772655202.2926333,3.06875,6.2,0.0,2304.0,16,14005465088,3018485760,82.3,17023950848,298913792,2.7,0.0,69633.01271004089,0.0,3.000043631234528,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:23+00:00,1772655203.2930722,1.7625000000000002,4.7,0.0,2304.0,16,14002995200,3020955648,82.3,17023950848,298913792,2.7,0.0,73695.65286995564,0.0,2.998683791909002,34.3,96.95744260505774,107.95261650872408,1.9991225279393348,1.9991225279393348
2026-03-04T20:13:24+00:00,1772655204.2927501,2.44375,4.7,0.0,2304.0,16,14002610176,3021340672,82.3,17023950848,298913792,2.7,0.0,114724.9533090402,0.0,28.00902180396489,34.3,328.10568398930303,112.03608721585957,5.001611036422302,2.000644414568921
2026-03-04T20:13:25+00:00,1772655205.2926996,4.10625,6.3,1.6,2304.0,16,14007742464,3016208384,82.3,17023950848,298913792,2.7,0.0,8192.41408342974,0.0,2.0001010945873388,34.3,486.02456598472327,791.0399829092923,6.000303283762015,6.000303283762015
2026-03-04T20:13:26+00:00,1772655206.2927413,1.08125,3.1,0.0,2304.0,16,14004617216,3019333632,82.3,17023950848,298913792,2.7,0.0,0.0,0.0,0.0,34.3,245.9897365083959,346.9855226358268,3.9998331139576573,4.999791392447071
2026-03-04T20:13:27+00:00,1772655207.2930636,9.64375,23.1,1.5,2304.0,16,13970563072,3053387776,82.1,17023950848,297275392,2.6,1146510.4316273783,98272.32271091815,51.98324362149805,12.995810905374512,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:28+00:00,1772655208.2930467,1.6625,3.2,0.0,2304.0,16,13967421440,3056529408,82.0,17023950848,297275392,2.6,0.0,98305.66409066926,0.0,5.000084640028343,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:29+00:00,1772655209.2930353,2.61875,6.2,0.0,2304.0,16,13959696384,3064254464,82.0,17023950848,297275392,2.6,0.0,77824.89063519251,0.0,4.000045776891063,34.3,428.00489812734367,0.0,6.0000686653365936,0.0
2026-03-04T20:13:30+00:00,1772655210.2929714,1.26875,4.7,0.0,2304.0,16,13965434880,3058515968,82.0,17023950848,297275392,2.6,0.0,0.0,0.0,0.0,34.3,428.0273493122138,0.0,6.000383401573091,0.0
2026-03-04T20:13:31+00:00,1772655211.293074,1.2625,6.1,0.0,2304.0,16,13953994752,3069956096,82.0,17023950848,297275392,2.6,0.0,73720.44218107751,0.0,2.9996924715607713,34.3,482.95048792128415,65.99323437433696,6.9992824336418,0.9998974905202571
2026-03-04T20:13:32+00:00,1772655212.293026,2.64375,6.3,0.0,2304.0,16,13965058048,3058892800,82.0,17023950848,297275392,2.6,0.0,73731.53337245175,0.0,5.000239622155203,34.3,608.0291380540726,0.0,8.000383395448324,0.0
2026-03-04T20:13:33+00:00,1772655213.292728,1.8687500000000001,6.3,0.0,2304.0,16,13977112576,3046838272,82.1,17023950848,297275392,2.6,0.0,57361.09493843866,0.0,11.003279232750163,34.3,6030.797317659158,10885.244055526115,18.005366017227537,20.00596224136393
2026-03-04T20:13:34+00:00,1772655214.2927418,3.04375,8.8,0.0,2304.0,16,13967929344,3056021504,82.0,17023950848,297275392,2.6,0.0,45055.37696174055,0.0,3.999944687654523,34.3,107.99850656667212,618.9914404145375,1.9999723438272614,5.999917031481784
2026-03-04T20:13:35+00:00,1772655215.29271,4.5125,13.8,0.0,2304.0,16,13965189120,3058761728,82.0,17023950848,297275392,2.6,0.0,557073.6646226394,0.0,49.00155382315123,34.3,1718.0544789423225,670.0212461532923,6.000190264059333,5.000158553382778
2026-03-04T20:13:36+00:00,1772655216.2927477,4.39375,12.5,0.0,2304.0,16,13965877248,3058073600,82.0,17023950848,297275392,2.6,0.0,204792.28544685827,0.0,9.999623312834876,34.3,88.9966474842304,206.99220257568194,0.9999623312834877,1.9999246625669753
2026-03-04T20:13:37+00:00,1772655217.2926319,1.16875,3.1,0.0,2304.0,16,13971189760,3052761088,82.1,17023950848,297275392,2.6,0.0,86025.96795187583,0.0,3.0003476545715624,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:38+00:00,1772655218.292599,2.1875,9.0,0.0,2304.0,16,13974364160,3049586688,82.1,17023950848,297275392,2.6,0.0,45057.4824706509,0.0,4.0001316113859104,34.3,1.0000329028464776,0.0,1.0000329028464776,0.0
2026-03-04T20:13:39+00:00,1772655219.2928867,2.86875,7.7,0.0,2304.0,16,13968273408,3055677440,82.1,17023950848,297275392,2.6,0.0,8189.643256328013,0.0,1.9994246231269563,34.3,0.9997123115634782,0.0,0.9997123115634782,0.0
2026-03-04T20:13:40+00:00,1772655220.292995,2.24375,7.8,0.0,2304.0,16,13972246528,3051704320,82.1,17023950848,297275392,2.6,0.0,282593.41151408496,0.0,66.99274856857058,34.3,0.9998917696801579,0.0,0.9998917696801579,0.0
2026-03-04T20:13:41+00:00,1772655221.2927241,2.14375,4.7,0.0,2304.0,16,13968949248,3055001600,82.1,17023950848,297275392,2.6,0.0,0.0,0.0,0.0,34.3,1.0002709168819375,0.0,1.0002709168819375,0.0
2026-03-04T20:13:42+00:00,1772655222.2931826,2.04375,6.2,0.0,2304.0,16,13992050688,3031900160,82.2,17023950848,297275392,2.6,0.0,98258.95034181897,0.0,6.996792118252897,34.3,0.9995417311789853,0.0,0.9995417311789853,0.0
2026-03-04T20:13:43+00:00,1772655223.2929726,1.16875,4.5,0.0,2304.0,16,13965766656,3058184192,82.0,17023950848,297275392,2.6,37383.8523573701,20484.30266157266,2.0004201817942047,4.000840363588409,34.3,1.0002100908971023,0.0,1.0002100908971023,0.0
2026-03-04T20:13:44+00:00,1772655224.293007,2.2125,7.7,0.0,2304.0,16,13967052800,3056898048,82.0,17023950848,297275392,2.6,0.0,12287.578139483432,0.0,1.9999313378065482,34.3,54.998111789680074,65.99773414761609,0.9999656689032741,0.9999656689032741
2026-03-04T20:13:45+00:00,1772655225.2930102,5.63125,12.7,1.6,2304.0,16,13967781888,3056168960,82.0,17023950848,297275392,2.6,0.0,73727.75390707143,0.0,1.9999933243020678,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:46+00:00,1772655226.2927363,1.53125,6.0,0.0,2304.0,16,13965692928,3058257920,82.0,17023950848,297275392,2.6,0.0,16388.489511119908,0.0,3.000822054038069,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:47+00:00,1772655227.2928917,1.24375,10.6,0.0,2304.0,16,13967302656,3056648192,82.0,17023950848,297275392,2.6,0.0,77811.90422402523,0.0,5.999067451482208,34.3,0.9998445752470347,0.0,0.9998445752470347,0.0
2026-03-04T20:13:48+00:00,1772655228.292789,1.28125,4.7,0.0,2304.0,16,13966843904,3057106944,82.0,17023950848,297275392,2.6,0.0,65542.73506708477,0.0,1.0001027689679682,34.3,1.0001027689679682,0.0,1.0001027689679682,0.0
2026-03-04T20:13:49+00:00,1772655229.2931254,2.2375,7.8,0.0,2304.0,16,13966516224,3057434624,82.0,17023950848,297275392,2.6,0.0,73703.20560667252,0.0,3.998654818070341,34.3,0.9996637045175852,0.0,0.9996637045175852,0.0
2026-03-04T20:13:50+00:00,1772655230.2933295,2.31875,9.2,0.0,2304.0,16,13971222528,3052728320,82.1,17023950848,297275392,2.6,0.0,114664.59852592034,0.0,9.997959553390098,34.3,0.9997959553390097,0.0,0.9997959553390097,0.0
2026-03-04T20:13:51+00:00,1772655231.2931848,5.68125,9.7,1.5,2304.0,16,13969047552,3054903296,82.1,17023950848,297275392,2.6,0.0,86028.45004395883,0.0,4.000578964097787,34.3,1.0001447410244468,0.0,1.0001447410244468,0.0
2026-03-04T20:13:52+00:00,1772655232.2931101,4.1875,9.4,0.0,2304.0,16,13961482240,3062468608,82.0,17023950848,297275392,2.6,0.0,45059.36255561827,0.0,3.000223891753702,34.3,1.0000746305845674,0.0,1.0000746305845674,0.0
2026-03-04T20:13:53+00:00,1772655233.2927644,2.25,7.8,0.0,2304.0,16,13957492736,3066458112,82.0,17023950848,297275392,2.6,0.0,12292.249515962158,0.0,3.0010374794829486,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:54+00:00,1772655234.292884,1.8625,6.3,0.0,2304.0,16,13937930240,3086020608,81.9,17023950848,297275392,2.6,0.0,143342.84385022812,0.0,3.9995213127853826,34.3,108.98695577340168,119.98563938356148,1.9997606563926913,1.9997606563926913
2026-03-04T20:13:55+00:00,1772655235.2929823,4.8,15.2,0.0,2304.0,16,13894328320,3129622528,81.6,17023950848,298127360,2.6,0.0,860075.5161112219,0.0,10.998919593126208,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:56+00:00,1772655236.2926998,0.9875,4.7,0.0,2304.0,16,13896032256,3127918592,81.6,17023950848,298127360,2.6,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:57+00:00,1772655237.292899,1.15625,3.1,0.0,2304.0,16,13897592832,3126358016,81.6,17023950848,298127360,2.6,0.0,57332.586256617484,0.0,12.997412481445787,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:58+00:00,1772655238.2927608,4.90625,9.4,1.6,2304.0,16,13898870784,3125080064,81.6,17023950848,298127360,2.6,0.0,8193.131015505309,0.0,2.000276126832351,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:13:59+00:00,1772655239.2926593,3.7125,9.2,0.0,2304.0,16,13897007104,3126943744,81.6,17023950848,298127360,2.6,0.0,77831.90509976685,0.0,3.0003047298943843,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:00+00:00,1772655240.2926261,2.15,6.3,0.0,2304.0,16,13900136448,3123814400,81.7,17023950848,298127360,2.6,16384.54298674468,0.0,1.0000331412808032,0.0,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:01+00:00,1772655241.292778,3.03125,9.2,0.0,2304.0,16,13897072640,3126878208,81.6,17023950848,298127360,2.6,0.0,90098.31653126945,0.0,2.9995444512807214,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:02+00:00,1772655242.2928827,2.03125,6.2,0.0,2304.0,16,13904084992,3119865856,81.7,17023950848,298127360,2.6,0.0,57337.99867500822,0.0,5.999372071185291,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:03+00:00,1772655243.2927263,0.9750000000000001,3.1,0.0,2304.0,16,13904416768,3119534080,81.7,17023950848,298127360,2.6,346166.14128033636,65546.2516033773,16.002502832855786,1.0001564270534866,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:04+00:00,1772655244.2931905,4.96875,10.6,0.0,2304.0,16,13897023488,3126927360,81.6,17023950848,298127360,2.6,0.0,16376.398060077912,0.0,2.998608043227157,34.3,54.97448079249787,65.96937695099744,0.9995360144090523,0.9995360144090523
2026-03-04T20:14:05+00:00,1772655245.2927382,3.325,10.9,0.0,2304.0,16,13905190912,3118759936,81.7,17023950848,298127360,2.6,0.0,311436.85667541344,0.0,34.01538447960802,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:06+00:00,1772655246.2925956,2.21875,7.5,0.0,2304.0,16,13918326784,3105624064,81.8,17023950848,298127360,2.6,0.0,446527.6633736366,0.0,35.004990812422236,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:07+00:00,1772655247.2926404,1.56875,4.6,0.0,2304.0,16,13908762624,3115188224,81.7,17023950848,298127360,2.6,0.0,77820.51187509715,0.0,2.999865537948338,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:08+00:00,1772655248.292688,4.14375,12.1,0.0,2304.0,16,13907161088,3116789760,81.7,17023950848,298127360,2.6,0.0,4095.805673282389,0.0,0.9999525569537082,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:09+00:00,1772655249.2927716,2.54375,6.2,0.0,2304.0,16,13911441408,3112509440,81.7,17023950848,298127360,2.6,0.0,77817.48784965629,0.0,2.999748966243946,34.3,54.99539771447235,65.99447725736681,0.9999163220813154,0.9999163220813154
2026-03-04T20:14:10+00:00,1772655250.2929392,1.55,4.7,0.0,2304.0,16,13907881984,3116068864,81.7,17023950848,298127360,2.6,0.0,77810.95824059412,0.0,2.999497259480139,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:11+00:00,1772655251.292746,1.28125,6.3,0.0,2304.0,16,13908033536,3115917312,81.7,17023950848,298127360,2.6,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:12+00:00,1772655252.29285,0.9812500000000001,3.2,0.0,2304.0,16,13905346560,3118604288,81.7,17023950848,298127360,2.6,0.0,45051.31689306131,0.0,3.9995842412163807,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:13+00:00,1772655253.293028,1.65625,7.6,0.0,2304.0,16,13909491712,3114459136,81.7,17023950848,298127360,2.6,0.0,28666.894463976718,0.0,5.998931598209414,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:14+00:00,1772655254.2931564,0.7875000000000001,1.6,0.0,2304.0,16,13907070976,3116879872,81.7,17023950848,298127360,2.6,0.0,20477.37338378895,0.0,2.999615241765959,34.3,108.98602045082986,119.98460967063836,1.9997434945106396,1.9997434945106396
2026-03-04T20:14:15+00:00,1772655255.2929707,1.46875,4.7,0.0,2304.0,16,13906042880,3117907968,81.7,17023950848,298127360,2.6,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:16+00:00,1772655256.2929451,3.225,7.7,0.0,2304.0,16,13907845120,3116105728,81.7,17023950848,298127360,2.6,0.0,4096.104494853246,0.0,1.0000255114387808,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:17+00:00,1772655257.2927241,5.31875,15.4,0.0,2304.0,16,13902340096,3121610752,81.7,17023950848,298127360,2.6,0.0,90131.92041831679,0.0,5.001105314404119,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:18+00:00,1772655258.2928042,2.35,4.7,0.0,2304.0,16,13909581824,3114369024,81.7,17023950848,298127360,2.6,16382.687605134171,106487.46943337211,0.9999198977743025,3.99967959109721,34.3,54.995594377586634,65.99471325310397,0.9999198977743025,0.9999198977743025
2026-03-04T20:14:19+00:00,1772655259.2927334,2.1375,10.8,0.0,2304.0,16,13917925376,3106025472,81.8,17023950848,298127360,2.6,0.0,8192.580119203425,0.0,2.0001416306648987,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:20+00:00,1772655260.2928514,1.525,4.6,0.0,2304.0,16,13906382848,3117568000,81.7,17023950848,298127360,2.6,0.0,36859.64992744587,0.0,7.999055973838079,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:21+00:00,1772655261.2928941,0.59375,3.1,0.0,2304.0,16,13902057472,3121893376,81.7,17023950848,298127360,2.6,0.0,151545.5325025754,0.0,3.9998292995823324,34.3,54.99765286925707,65.99718344310848,0.9999573248955831,0.9999573248955831
2026-03-04T20:14:22+00:00,1772655262.293092,1.4812500000000002,6.2,0.0,2304.0,16,13903679488,3120271360,81.7,17023950848,298127360,2.6,28666.327294432074,110570.11956423799,0.9998021517310294,3.9992086069241175,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:23+00:00,1772655263.292943,5.1937500000000005,11.9,0.0,2304.0,16,13906419712,3117531136,81.7,17023950848,298127360,2.6,0.0,24579.662655153148,0.0,3.0004471014591245,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:24+00:00,1772655264.2929375,2.05625,4.7,0.0,2304.0,16,13906694144,3117256704,81.7,17023950848,298127360,2.6,0.0,49152.269532728016,0.0,3.000016450972169,34.3,229.00125575754222,124.00067997351631,4.000021934629559,2.0000109673147795
2026-03-04T20:14:25+00:00,1772655265.2926645,1.65,7.7,0.0,2304.0,16,13906452480,3117498368,81.7,17023950848,298127360,2.6,0.0,73748.13244906763,0.0,3.0008191914496924,34.3,54.01474544609446,54.01474544609446,1.000273063816564,1.000273063816564
2026-03-04T20:14:26+00:00,1772655266.2929034,1.56875,6.3,0.0,2304.0,16,13907931136,3116019712,81.7,17023950848,298127360,2.6,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:27+00:00,1772655267.292956,0.975,4.7,0.0,2304.0,16,13908385792,3115565056,81.7,17023950848,298127360,2.6,0.0,16383.136764234328,0.0,3.9997892490806466,34.3,1881.9008416924444,4879.742883878389,6.999631185891132,8.999525810431455
2026-03-04T20:14:28+00:00,1772655268.293224,4.275,7.8,1.6,2304.0,16,13906771968,3117178880,81.7,17023950848,298127360,2.6,0.0,16379.610551295362,0.0,2.9991962679373834,34.3,107.9710656457458,3421.083209627242,1.999464178624922,5.998392535874767
2026-03-04T20:14:29+00:00,1772655269.2927287,2.33125,6.3,0.0,2304.0,16,13909929984,3114020864,81.7,17023950848,298127360,2.6,0.0,61470.454541334366,0.0,13.006443831988065,34.3,7883.905953543535,10711.306743481864,19.00941790829025,28.013879022743527
2026-03-04T20:14:30+00:00,1772655270.2927666,1.8562500000000002,6.2,0.0,2304.0,16,13910093824,3113857024,81.7,17023950848,298127360,2.6,0.0,65533.51571917549,0.0,0.9999620928829268,34.3,5368.796476688434,7644.710200089976,18.99927976477561,23.999090229190244
2026-03-04T20:14:31+00:00,1772655271.292692,1.5625,4.7,0.0,2304.0,16,13910327296,3113623552,81.7,17023950848,298127360,2.6,0.0,106503.94785873409,0.0,4.000298522338269,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:32+00:00,1772655272.2927852,2.225,6.2,0.0,2304.0,16,13909798912,3114151936,81.7,17023950848,298127360,2.6,0.0,192494.0553837645,0.0,11.99888144430048,34.3,702.934471278603,2288.7866355003166,2.99972036107512,4.9995339351252
2026-03-04T20:14:33+00:00,1772655273.2930932,1.1,3.2,0.0,2304.0,16,13913489408,3110461440,81.7,17023950848,298127360,2.6,0.0,65515.81871657805,0.0,0.9996920580532539,34.3,107.96674226975142,107.96674226975142,1.9993841161065078,1.9993841161065078
2026-03-04T20:14:34+00:00,1772655274.2930603,2.4375,7.7,0.0,2304.0,16,13912485888,3111464960,81.7,17023950848,298127360,2.6,0.0,557074.3287280474,0.0,52.00171094801684,34.3,55.001809656556276,66.00217158786752,1.0000329028464776,1.0000329028464776
2026-03-04T20:14:35+00:00,1772655275.2930393,3.50625,9.4,0.0,2304.0,16,13910380544,3113570304,81.7,17023950848,298127360,2.6,0.0,49153.03127163694,0.0,7.0001468689261594,34.3,4950.1038573120695,5086.106710765493,13.000272756577154,13.000272756577154
2026-03-04T20:14:36+00:00,1772655276.2927704,1.7750000000000001,6.3,0.0,2304.0,16,13902311424,3121639424,81.7,17023950848,298127360,2.6,0.0,16388.407435318717,0.0,3.000807025510019,34.3,182.04895954760784,179.0481525220978,3.000807025510019,3.000807025510019
2026-03-04T20:14:37+00:00,1772655277.292925,1.25625,4.7,0.0,2304.0,16,13905268736,3118682112,81.7,17023950848,298127360,2.6,0.0,12286.10185575425,0.0,1.9996910572516682,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:38+00:00,1772655278.2927635,0.4875,4.6,0.0,2304.0,16,13904953344,3118997504,81.7,17023950848,298127360,2.6,0.0,90126.5472699408,0.0,3.0004843063057347,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:39+00:00,1772655279.2926166,1.85,6.2,0.0,2304.0,16,13910040576,3113910272,81.7,17023950848,298127360,2.6,0.0,8193.203301723925,0.0,2.0002937748349425,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:40+00:00,1772655280.2929726,1.075,6.0,0.0,2304.0,16,13907451904,3116498944,81.7,17023950848,298127360,2.6,0.0,77796.30770888105,0.0,2.998932503169243,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:41+00:00,1772655281.29268,1.9375,10.6,0.0,2304.0,16,13903822848,3120128000,81.7,17023950848,298127360,2.6,0.0,65555.17748517377,0.0,1.0002926252010158,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:42+00:00,1772655282.2930624,4.19375,7.8,0.0,2304.0,16,13909614592,3114336256,81.7,17023950848,298127360,2.6,0.0,53227.644503168325,0.0,4.998088613954358,34.3,0.0,0.0,0.0,0.0
2026-03-04T20:14:43+00:00,1772655283.2929757,1.76875,6.2,0.0,2304.0,16,13922451456,3101499392,81.8,17023950848,298127360,2.6,0.0,16385.421998407226,0.0,4.000347167579889,34.3,0.0,0.0,0.0,0.0
