ts_iso_utc,ts_unix,disk_read_bytes_per_s,disk_write_bytes_per_s,disk_read_ops_per_s,disk_write_ops_per_s,disk_usage_percent_c,net_bytes_sent_per_s,net_bytes_recv_per_s,net_packets_sent_per_s,net_packets_recv_per_s
2026-03-05T22:00:05+00:00,1772748005.5061677,0.0,86013.76470652747,0.0,3.999896052200868,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:06+00:00,1772748006.5066726,0.0,65502.92295293467,0.0,0.9994952843160197,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:07+00:00,1772748007.506413,0.0,98329.53006607102,0.0,4.001038821047811,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:08+00:00,1772748008.5062344,49160.77891144864,340028.7208041864,2.000357214821315,16.00285771857052,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:09+00:00,1772748009.5062199,32768.476569431004,143362.08499126064,1.0000145437448427,5.000072718724213,35.0,0.0,134.00194886180893,0.0,1.0000145437448427
2026-03-05T22:00:10+00:00,1772748010.5062733,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:11+00:00,1772748011.5062456,0.0,20480.56642191528,0.0,5.00013828660041,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:12+00:00,1772748012.506727,65504.468303321744,274299.96102015977,0.9995188644916038,10.994707509407641,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:13+00:00,1772748013.506375,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:14+00:00,1772748014.506419,0.0,4095.8203203823687,0.0,0.9999561329058517,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:15+00:00,1772748015.5063987,0.0,8192.16601898947,0.0,2.000040531979851,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:16+00:00,1772748016.5064383,0.0,69629.24424969066,0.0,1.9999208481643689,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:17+00:00,1772748017.5064824,57341.470814680884,4095.8193439057773,0.9999558945082464,0.9999558945082464,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:18+00:00,1772748018.5063033,196643.20942933115,594026.3618177712,12.0021490130207,71.01271499370581,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:19+00:00,1772748019.5061097,0.0,118807.00054656119,0.0,6.00116180023713,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:20+00:00,1772748020.506529,0.0,131017.05429303611,0.0,3.998323190095096,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:21+00:00,1772748021.50639,0.0,65545.11064136121,0.0,1.0001390173547549,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:22+00:00,1772748022.506475,49147.828479066244,200686.9662895205,0.999915130189336,6.9994059113253515,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:23+00:00,1772748023.5062037,0.0,4097.111629732761,0.0,1.0002713939777248,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:24+00:00,1772748024.5065897,0.0,85982.81066263608,0.0,4.998070746293485,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:25+00:00,1772748025.5065565,0.0,65538.17194697872,0.0,1.0000331412808032,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:26+00:00,1772748026.5061307,0.0,4097.744883623636,0.0,1.0004259969784268,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:27+00:00,1772748027.5065897,16376.483918299025,98258.90350979415,0.9995412547789932,3.998165019115973,35.0,1705.2173806529624,4312.020973116577,10.994953802568926,10.994953802568926
2026-03-05T22:00:28+00:00,1772748028.5064902,16385.629068212853,0.0,1.0000994304329134,0.0,35.0,867.086206185336,1623.1613755926185,7.000696013030394,8.000795443463307
2026-03-05T22:00:29+00:00,1772748029.5061958,32777.651279289705,839927.3140317986,1.0002945336697298,37.01089774578,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:30+00:00,1772748030.506353,0.0,184291.04458847432,0.0,13.997800695739151,35.0,6606.96192838888,1691.7341983707604,16.997329416254683,18.997015229931705
2026-03-05T22:00:31+00:00,1772748031.5062592,0.0,831565.916480345,0.0,38.003560876709116,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:32+00:00,1772748032.5064278,98287.4324801532,274385.74900709436,0.9998314664729127,5.998988798837476,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:33+00:00,1772748033.5061862,0.0,110618.71641343279,0.0,13.003140492753783,35.0,0.0,60.01449458194053,0.0,1.0002415763656756
2026-03-05T22:00:34+00:00,1772748034.5063858,0.0,155616.9456502177,0.0,33.99321643777885,35.0,0.0,59.98802900784503,0.0,0.9998004834640838
2026-03-05T22:00:35+00:00,1772748035.5061715,49162.53741482161,151584.49036236663,3.000643152760108,15.003215763800538,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:36+00:00,1772748036.5061705,65536.0625000596,0.0,1.000000953675226,0.0,35.0,5394.0051441241685,79236.0755654102,46.00004386906039,70.00006675726581
2026-03-05T22:00:37+00:00,1772748037.5061965,114685.0196087033,311287.91036648036,2.999922039150651,20.999454274054557,35.0,0.0,420.9890594941414,0.0,3.999896052200868
2026-03-05T22:00:38+00:00,1772748038.5062523,0.0,4095.7714971231635,0.0,0.9999442131648348,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:39+00:00,1772748039.5066876,0.0,12282.652718576403,0.0,1.9991296742474614,35.0,0.0,59.97389022742384,0.0,0.9995648371237307
2026-03-05T22:00:40+00:00,1772748040.5062866,0.0,65562.29179353637,0.0,1.0004011809316462,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:41+00:00,1772748041.506178,16385.781443676547,69639.57113562533,1.0001087306931487,5.000543653465743,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:42+00:00,1772748042.5062726,0.0,147442.04428968835,0.0,4.999526783911416,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:43+00:00,1772748043.5061233,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:44+00:00,1772748044.5064666,0.0,4094.594232631924,0.0,0.9996567950761533,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:45+00:00,1772748045.5060573,0.0,69660.5165564841,0.0,2.0008190646968087,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:46+00:00,1772748046.5062242,0.0,4095.3165203179783,0.0,0.9998331348432564,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:47+00:00,1772748047.506208,65537.06251722602,196611.18755167807,2.000032425452454,6.000097276357363,35.0,0.0,134.00217250531443,0.0,1.000016212726227
2026-03-05T22:00:48+00:00,1772748048.5061595,0.0,4096.198251782683,0.0,1.0000484013141315,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:49+00:00,1772748049.5062337,0.0,135157.97828215463,0.0,2.999777571958332,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:50+00:00,1772748050.5061998,0.0,81922.77353139911,0.0,5.000169282922309,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:51+00:00,1772748051.5062225,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:52+00:00,1772748052.5061834,81923.20325024916,426000.65690129565,2.000078204351786,31.001212167452685,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:53+00:00,1772748053.5061617,0.0,315398.84292190213,0.0,9.00019526905286,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:54+00:00,1772748054.506257,0.0,61434.141183740256,0.0,1.9998092833248782,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:55+00:00,1772748055.5061886,0.0,65540.48468186944,0.0,1.0000684308146581,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:56+00:00,1772748056.5064175,0.0,4095.06271452762,0.0,0.9997711705389697,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:00:57+00:00,1772748057.5065272,0.0,12286.652491534685,0.0,2.9996710184410853,35.0,69.99232376362532,219.97587468567957,0.9998903394803617,2.9996710184410853
2026-03-05T22:00:58+00:00,1772748058.5063958,0.0,65544.61050615046,0.0,1.0001313858970713,35.0,0.0,60.007883153824274,0.0,1.0001313858970713
2026-03-05T22:00:59+00:00,1772748059.5063827,0.0,69632.91309791098,0.0,2.0000262263876083,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:01:00+00:00,1772748060.505987,0.0,147514.38248131727,0.0,5.001979657705257,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:01:01+00:00,1772748061.5061479,0.0,69620.79574844117,0.0,1.9996781867084437,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:01:02+00:00,1772748062.5063732,0.0,0.0,0.0,0.0,35.0,427.9035909429929,0.0,5.998648471163452,0.0
2026-03-05T22:01:03+00:00,1772748063.5062144,49159.80592697796,196639.22370791185,1.0001588119909253,7.001111683936477,35.0,483.0767061916169,66.01048159140107,7.001111683936477,1.0001588119909253
2026-03-05T22:01:04+00:00,1772748064.5064652,0.0,40949.72913859992,0.0,2.9992477396435486,35.0,427.89267752247963,0.0,5.998495479287097,0.0
2026-03-05T22:01:05+00:00,1772748065.5061457,0.0,4097.309011954312,0.0,1.0003195829966582,35.0,428.1367815225697,0.0,6.0019174979799494,0.0
2026-03-05T22:01:06+00:00,1772748066.50623,0.0,65530.46921679908,0.0,0.9999156069457867,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:01:07+00:00,1772748067.506199,16384.511734732925,49153.53520419878,1.0000312338093826,6.000187402856296,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:01:08+00:00,1772748068.5062306,49150.44145567093,245752.20727835465,0.9999682913344509,14.999524370016763,35.0,0.0,133.99575103881642,0.0,0.9999682913344509
2026-03-05T22:01:09+00:00,1772748069.5061212,0.0,4096.448291245862,0.0,1.0001094461049467,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:01:10+00:00,1772748070.5065525,0.0,65507.74656068604,0.0,0.9995688867292182,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:01:11+00:00,1772748071.506214,16389.54875355483,40973.871883887085,1.0003386690402118,3.001016007120636,35.0,1.0003386690402118,0.0,1.0003386690402118,0.0
2026-03-05T22:01:12+00:00,1772748072.5065691,0.0,90079.99964917247,0.0,7.997159059763182,35.0,541982.4641533879,0.0,12.99538347211517,0.0
2026-03-05T22:01:13+00:00,1772748073.506533,73730.67197183125,12288.445328638543,2.0000724818747626,2.0000724818747626,35.0,6626743.15068028,0.0,28.00101474624668,0.0
2026-03-05T22:01:14+00:00,1772748074.5062075,0.0,69654.66851008325,0.0,6.001953283842193,35.0,5881739.16119457,0.0,48.01562627073754,0.0
2026-03-05T22:01:15+00:00,1772748075.5062428,0.0,155642.5080062902,0.0,3.999858861181389,35.0,5648259.695792442,0.0,33.99880032004181,0.0
2026-03-05T22:01:16+00:00,1772748076.506127,0.0,4096.473687586422,0.0,1.0001156463834038,35.0,7254137.817797096,0.0,7.0008095246838264,0.0
2026-03-05T22:01:17+00:00,1772748077.5063384,0.0,65522.15917372038,0.0,0.9997888057513485,35.0,4495133.45312894,65.986061179589,4.998944028756743,0.9997888057513485
2026-03-05T22:01:18+00:00,1772748078.5067308,65510.2913390293,151492.54872150527,0.9996077169651688,5.997646301791013,35.0,6614822.099184213,0.0,3.9984308678606753,0.0
2026-03-05T22:01:19+00:00,1772748079.5064096,0.0,4097.315852273228,0.0,1.0003212529963936,35.0,6433027.965812194,0.0,4.0012850119855745,0.0
2026-03-05T22:01:20+00:00,1772748080.5060883,0.0,86043.65341873371,0.0,2.0006429831364794,35.0,4350845.310537006,0.0,3.0009644747047193,0.0
2026-03-05T22:01:21+00:00,1772748081.506303,0.0,65521.92489854489,0.0,0.9997852309958631,35.0,7103401.0819037445,0.0,3.9991409239834526,0.0
2026-03-05T22:01:22+00:00,1772748082.5062342,0.0,122888.46738030265,0.0,12.00082689260768,35.0,6233071.47713301,66.00454790934224,58.003996647603785,1.0000689077173066
2026-03-05T22:01:23+00:00,1772748083.506173,0.0,528416.3779604759,0.0,28.001715765226283,35.0,5056794.847897508,0.0,62.003799194429625,0.0
2026-03-05T22:01:24+00:00,1772748084.5067105,0.0,4093.7990348759545,0.0,0.9994626549990123,35.0,6376292.888812954,133.92799576986764,4.9973132749950615,0.9994626549990123
2026-03-05T22:01:25+00:00,1772748085.506603,0.0,81928.80954101156,0.0,1.0001075383424265,35.0,6387977.878686735,0.0,5.000537691712132,0.0
2026-03-05T22:01:26+00:00,1772748086.5061388,0.0,4097.902250213901,0.0,1.0004644165561283,35.0,4754100.858246567,0.0,13.006037415229667,0.0
2026-03-05T22:01:27+00:00,1772748087.5063112,131049.41014396332,409529.4066998854,0.999827653075892,14.99741479613838,35.0,5777666.06537884,0.0,4.99913826537946,0.0
2026-03-05T22:01:28+00:00,1772748088.5063949,49147.88706294081,131061.03216784218,0.9999163220813154,4.999581610406577,35.0,7196677.746589409,0.0,5.999497932487892,0.0
2026-03-05T22:01:29+00:00,1772748089.5063226,0.0,151562.94903315473,0.0,4.000288984194329,35.0,5859051.262723113,0.0,6.0004334762914935,0.0
2026-03-05T22:01:30+00:00,1772748090.5063803,0.0,86011.03739570385,0.0,1.9998846120652867,35.0,5790439.907273875,0.0,4.999711530163217,0.0
2026-03-05T22:01:31+00:00,1772748091.5063045,0.0,12288.931711264653,0.0,3.000227468570472,35.0,5615575.756714496,0.0,18.00136481142283,0.0
2026-03-05T22:01:32+00:00,1772748092.5065799,0.0,0.0,0.0,0.0,35.0,5999291.9542238405,0.0,9.997247023508036,0.0
2026-03-05T22:01:33+00:00,1772748093.506434,102414.94358670116,77835.35712589289,4.000583733855515,4.000583733855515,35.0,7254080.458624048,0.0,31.004523937380238,0.0
2026-03-05T22:01:34+00:00,1772748094.5061307,0.0,86042.09385094128,0.0,2.00060672086452,35.0,7258527.28219198,0.0,6.00182016259356,0.0
2026-03-05T22:01:35+00:00,1772748095.506124,0.0,4096.02734393254,0.0,1.0000066757647803,35.0,7250042.399254603,0.0,28.00018692141385,0.0
2026-03-05T22:01:36+00:00,1772748096.5061994,0.0,0.0,0.0,0.0,35.0,4352146.108132798,0.0,3.9996986616189307,0.0
2026-03-05T22:01:37+00:00,1772748097.5063965,0.0,4095.192542020738,0.0,0.9998028667042818,35.0,7237968.87400751,0.0,5.99881720022569,0.0
2026-03-05T22:01:38+00:00,1772748098.506165,49163.38154112731,200750.47462626983,1.0002315580470238,7.0016209063291655,35.0,4350453.149221395,0.0,3.000694674141071,0.0
2026-03-05T22:01:39+00:00,1772748099.5061026,0.0,98310.14100860221,0.0,5.00031234784964,35.0,5816875.355003121,0.0,5.00031234784964,0.0
2026-03-05T22:01:40+00:00,1772748100.5064712,0.0,0.0,0.0,0.0,35.0,7229161.366374871,0.0,5.9977892441340845,0.0
2026-03-05T22:01:41+00:00,1772748101.5064292,16384.68752884986,86019.60952646176,1.0000419634307776,6.000251780584665,35.0,7023464.716308134,0.0,12.00050356116933,0.0
2026-03-05T22:01:42+00:00,1772748102.506494,16382.937568898502,45053.07831447088,0.9999351543517152,3.999740617406861,35.0,8793893.717280602,310.9798330033834,8.999416389165436,1.9998703087034304
2026-03-05T22:01:43+00:00,1772748103.5063813,0.0,90122.16325550553,0.0,3.000338354120612,35.0,10286969.081952993,10283.159652356044,14.001578985896188,11.001240631775577
2026-03-05T22:01:44+00:00,1772748104.506001,0.0,8195.116419479626,0.0,2.000760844599518,35.0,8709123.885022309,2572.97844615498,15.005706334496384,10.003804222997589
2026-03-05T22:01:45+00:00,1772748105.5064218,0.0,4094.277092202249,0.0,0.9995793682134397,35.0,7330695.17901636,66.97181767030047,8.996214313920959,0.9995793682134397
2026-03-05T22:01:46+00:00,1772748106.5061274,0.0,4097.206409911213,0.0,1.0002945336697298,35.0,5716481.200426704,250.07363341743243,4.001178134678919,2.0005890673394595
2026-03-05T22:01:47+00:00,1772748107.506067,0.0,0.0,0.0,0.0,35.0,3058464.4862735337,963.0580915682714,3.000180970617668,5.000301617696113
2026-03-05T22:01:48+00:00,1772748108.5062563,65523.596098112605,315332.3062221669,0.9998107314775483,7.998485851820386,35.0,1290963.6149696622,2764.476672535421,2.9994321944326447,11.997728777730579
2026-03-05T22:01:49+00:00,1772748109.5060914,0.0,4096.6758927626115,0.0,1.000165012881497,35.0,2996700.4125856184,1132.1867945818544,2.000330025762994,4.000660051525988
2026-03-05T22:01:50+00:00,1772748110.5062196,16381.89870703116,114673.2909492181,0.9998717472553198,4.999358736276599,35.0,2851902.1888004364,393.949468418596,5.999230483531918,3.999486989021279
2026-03-05T22:01:51+00:00,1772748111.5061388,0.0,0.0,0.0,0.0,35.0,2850816.414095969,1405.113566756041,6.000484982588076,2.000161660862692
2026-03-05T22:01:52+00:00,1772748112.5066912,0.0,4093.738553946139,0.0,0.9994478891470066,35.0,7031397.744453931,0.0,5.99668733488204,0.0
2026-03-05T22:01:53+00:00,1772748113.5063841,0.0,467087.4346713678,0.0,30.00921532376695,35.0,5595672.336574914,0.0,24.00737225901356,0.0
2026-03-05T22:01:54+00:00,1772748114.5065606,131048.87907921824,368574.97241030127,0.9998236013734302,10.998059615107731,35.0,4767706.834682068,1407.7516307337896,10.998059615107731,2.9994708041202904
2026-03-05T22:01:55+00:00,1772748115.506458,0.0,0.0,0.0,0.0,35.0,4349991.961128064,0.0,4.000410122001758,0.0
2026-03-05T22:01:56+00:00,1772748116.5062547,188454.32615380507,270390.9896989377,5.00101706208085,25.005085310404247,35.0,4350330.731319861,120.02440948994038,14.002847773826378,2.0004068248323397
2026-03-05T22:01:57+00:00,1772748117.5067685,0.0,85971.8283590999,0.0,4.9974323590436605,35.0,4347866.101015165,665.6579902246156,10.994351189896053,5.996918830852392
2026-03-05T22:01:58+00:00,1772748118.506361,81953.39251227462,188492.80277823162,1.0004076234408523,5.002038117204261,35.0,192.07826370064365,383.1561197778464,3.001222870322557,3.001222870322557
2026-03-05T22:01:59+00:00,1772748119.5062695,0.0,73734.75061803753,0.0,3.0002746833511367,35.0,0.0,250.02289027926142,0.0,2.000183122234091
2026-03-05T22:02:00+00:00,1772748120.506336,0.0,4095.7275571850646,0.0,0.9999334856408849,35.0,0.0,438.9708001963485,0.0,0.9999334856408849
2026-03-05T22:02:01+00:00,1772748121.5062616,0.0,135178.05543548963,0.0,3.0002231763913714,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:02:02+00:00,1772748122.5063875,0.0,0.0,0.0,0.0,35.0,54.993077195940145,65.99169263512817,0.9998741308352754,0.9998741308352754
2026-03-05T22:02:03+00:00,1772748123.5064886,0.0,192492.54102959714,0.0,15.998382731848167,35.0,4871.507541847767,9025.087658603847,21.997776256291232,26.997270859993783
2026-03-05T22:02:04+00:00,1772748124.5063796,0.0,110604.05111774463,0.0,4.000435876654537,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:02:05+00:00,1772748125.506079,0.0,135208.64991654034,0.0,3.000902208730032,35.0,2393.7196618303224,1555.4676448584,17.005112516136847,16.004811779893505
2026-03-05T22:02:06+00:00,1772748126.5061798,0.0,0.0,0.0,0.0,35.0,107.98910918398265,438.95573084970727,1.999798318221901,5.999394954665703
2026-03-05T22:02:07+00:00,1772748127.5065017,0.0,102367.05162055785,0.0,2.9990347154460304,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:02:08+00:00,1772748128.5065022,65535.9687500149,159743.92382816132,0.9999995231630692,5.999997138978415,35.0,0.0,0.0,0.0,0.0
2026-03-05T22:02:09+00:00,1772748129.5060375,0.0,4097.904205154382,0.0,1.000464893836519,35.0,3100640.79897814,0.0,9.004184044528673,0.0
2026-03-05T22:02:10+00:00,1772748130.5065067,0.0,65505.264421372114,0.0,0.9995310122890032,35.0,2605609.4278273666,147.93058981877246,20.990151258069066,1.9990620245780064
2026-03-05T22:02:11+00:00,1772748131.506161,0.0,40974.165053207194,0.0,3.0010374794829486,35.0,1358527.6524372182,0.0,1.0003458264943164,0.0
2026-03-05T22:02:12+00:00,1772748132.506154,0.0,69632.48144864131,0.0,17.000117541172195,35.0,1634855.3036164772,0.0,2.000013828373199,0.0
2026-03-05T22:02:13+00:00,1772748133.5062265,0.0,61435.54719773576,0.0,1.9998550520096277,35.0,4349130.778271534,0.0,3.9997101040192553,0.0
2026-03-05T22:02:14+00:00,1772748134.5062585,0.0,4095.8691448055733,0.0,0.9999680529310482,35.0,7075933.937428566,0.0,5.9998083175862895,0.0
2026-03-05T22:02:15+00:00,1772748135.5061738,0.0,90119.62759871424,0.0,3.0002539372796377,35.0,3921315.8946701544,0.0,4.000338583039517,0.0
2026-03-05T22:02:16+00:00,1772748136.5062013,0.0,69630.09087265721,0.0,1.9999451652302738,35.0,4484069.055182136,0.0,3.9998903304605475,0.0
2026-03-05T22:02:17+00:00,1772748137.5063698,147431.14872022983,401340.3492939589,1.9996629329458253,8.998483198256215,35.0,6264837.986783825,0.0,5.998988798837476,0.0
2026-03-05T22:02:18+00:00,1772748138.5065825,0.0,12285.387274396715,0.0,2.9993621275382605,35.0,2362851.4938553525,147.96853162522083,1.9995747516921736,1.9995747516921736
2026-03-05T22:02:19+00:00,1772748139.5062048,0.0,36877.92713465245,0.0,2.0007555954130014,35.0,5543057.363491003,0.0,5.001888988532504,0.0
2026-03-05T22:02:20+00:00,1772748140.5065396,0.0,4094.6293650559096,0.0,0.9996653723281029,35.0,5142298.668563208,0.0,4.998326861640515,0.0
2026-03-05T22:02:21+00:00,1772748141.506305,114714.91256379194,294981.20373546495,2.0004693178674655,10.002346589337327,35.0,4350466.636360688,0.0,4.000938635734931,0.0
2026-03-05T22:02:22+00:00,1772748142.5063496,0.0,8191.634781907984,0.0,1.9999108354267539,35.0,7103095.313650214,0.0,6.999687923993639,0.0
2026-03-05T22:02:23+00:00,1772748143.5066576,65515.81871657805,368526.48028075154,0.9996920580532539,21.993225277171586,35.0,4039345.732849397,133.95873577913602,3.9987682322130156,0.9996920580532539
2026-03-05T22:02:24+00:00,1772748144.5064023,0.0,381025.2933981966,0.0,12.003064938199238,35.0,6256893.674638161,310.07917757014695,6.001532469099619,3.0007662345498094
2026-03-05T22:02:25+00:00,1772748145.5062256,0.0,0.0,0.0,0.0,35.0,4350214.544430118,310.0547768091239,7.001236895689894,3.000530098152812
2026-03-05T22:02:26+00:00,1772748146.5060794,0.0,77835.37568600071,0.0,4.000584687808424,35.0,5734080.039175037,0.0,5.000730859760531,0.0
2026-03-05T22:02:27+00:00,1772748147.5064313,0.0,90080.30021783792,0.0,2.998944653914171,35.0,4349429.4104648,498.82446076772374,3.998592871885561,1.9992964359427805
2026-03-05T22:02:28+00:00,1772748148.506496,0.0,4095.7353686607107,0.0,0.9999353927394313,35.0,4350678.896393556,0.0,3.9997415709577253,0.0
2026-03-05T22:02:29+00:00,1772748149.506165,0.0,266328.13463470293,0.0,23.00761379431403,35.0,4353914.819208398,250.08275863384813,4.0013241381415705,2.0006620690707853
2026-03-05T22:02:30+00:00,1772748150.5062695,0.0,4095.572310287498,0.0,0.9998955835662837,35.0,4352019.530187077,309.96763090554794,4.999477917831419,2.999686750698851
2026-03-05T22:02:31+00:00,1772748151.5062268,16384.69924859178,45057.92293362739,1.0000426787470569,5.000213393735285,35.0,5742571.075278873,0.0,5.000213393735285,0.0
